Method: json::JsonPureStringParser::readStringInternal, Block ID: 128, Normal Time: 0.079, Slowdown Time: 0.115, Percentage Increase: 45.56962025316456%
Method: json::JsonPureStringParser::readObject, Block ID: 396, Normal Time: 0.028, Slowdown Time: 0.037, Percentage Increase: 32.14285714285713%
Method: json::JsonPureStringParser::readObject, Block ID: 398, Normal Time: 0.004, Slowdown Time: 0.003, Percentage Increase: -25.0%
Method: json::JsonPureStringParser::readObject, Block ID: 399, Normal Time: 0.027, Slowdown Time: 0.032, Percentage Increase: 18.518518518518523%
Method: json::JsonPureStringParser::readObject, Block ID: 404, Normal Time: 0.008, Slowdown Time: 0.011, Percentage Increase: 37.499999999999986%
Method: json::JsonPureStringParser::readObject, Block ID: 405, Normal Time: 0.035, Slowdown Time: 0.033, Percentage Increase: -5.714285714285719%
Method: json::JsonPureStringParser::readObject, Block ID: 407, Normal Time: 0.015, Slowdown Time: 0.051, Percentage Increase: 240.0%
Method: json::JsonPureStringParser::readObject, Block ID: 408, Normal Time: 0.025, Slowdown Time: 0.024, Percentage Increase: -4.0000000000000036%
Method: json::JsonPureStringParser::readObject, Block ID: 410, Normal Time: 0.008, Slowdown Time: 0.023, Percentage Increase: 187.5%
Method: json::JsonPureStringParser::readObject, Block ID: 411, Normal Time: 0.027, Slowdown Time: 0.047, Percentage Increase: 74.07407407407408%
Method: json::JsonPureStringParser::readObject, Block ID: 464, Normal Time: 0.009, Slowdown Time: 0.017, Percentage Increase: 88.88888888888891%
Method: json::JsonPureStringParser::readObject, Block ID: 465, Normal Time: 0.017, Slowdown Time: 0.015, Percentage Increase: -11.764705882352951%
Method: json::JsonPureStringParser::readObject, Block ID: 466, Normal Time: 0.004, Slowdown Time: 0.001, Percentage Increase: -75.0%
Method: json::JsonPureStringParser::readObject, Block ID: 468, Normal Time: 0.016, Slowdown Time: 0.009, Percentage Increase: -43.75000000000001%
Method: json::JsonPureStringParser::readObject, Block ID: 469, Normal Time: 0.005, Slowdown Time: 0.003, Percentage Increase: -40.0%
Method: json::JsonPureStringParser::readObject, Block ID: 471, Normal Time: 0.008, Slowdown Time: 0.004, Percentage Increase: -50.0%
Method: json::JsonPureStringParser::readObject, Block ID: 472, Normal Time: 0.001, Slowdown Time: 0.001, Percentage Increase: 0.0%
Method: json::JsonPureStringParser::readObject, Block ID: 473, Normal Time: 0.0, Slowdown Time: 0.004, Percentage Increase: 0.0%
Method: json::JsonPureStringParser::readObject, Block ID: 474, Normal Time: 0.004, Slowdown Time: 0.005, Percentage Increase: 25.0%
Method: json::JsonPureStringParser::readObject, Block ID: 475, Normal Time: 0.012, Slowdown Time: 0.02, Percentage Increase: 66.66666666666666%
Method: json::JsonPureStringParser::readObject, Block ID: 476, Normal Time: 0.001, Slowdown Time: 0.001, Percentage Increase: 0.0%
Method: json::JsonPureStringParser::readObject, Block ID: 477, Normal Time: 0.017, Slowdown Time: 0.015, Percentage Increase: -11.764705882352951%
Method: json::JsonPureStringParser::readObject, Block ID: 478, Normal Time: 0.009, Slowdown Time: 0.005, Percentage Increase: -44.444444444444436%
Method: json::JsonPureStringParser::readObject, Block ID: 483, Normal Time: 0.001, Slowdown Time: 0.001, Percentage Increase: 0.0%
Method: json::JsonPureStringParser::readObject, Block ID: 487, Normal Time: 0.003, Slowdown Time: 0.001, Percentage Increase: -66.66666666666666%
Method: json::JsonPureStringParser::readObject, Block ID: 488, Normal Time: 0.001, Slowdown Time: 0.004, Percentage Increase: 300.0%
Method: json::JsonPureStringParser::readObject, Block ID: 492, Normal Time: 0.001, Slowdown Time: 0.001, Percentage Increase: 0.0%
Method: json::JsonPureStringParser::readObject, Block ID: 493, Normal Time: 0.004, Slowdown Time: 0.015, Percentage Increase: 275.0%
Method: json::JsonPureStringParser::readObject, Block ID: 494, Normal Time: 0.001, Slowdown Time: 0.001, Percentage Increase: 0.0%
Method: json::JsonPureStringParser::readObject, Block ID: 495, Normal Time: 0.014, Slowdown Time: 0.018, Percentage Increase: 28.57142857142856%
Method: json::JsonPureStringParser::readObject, Block ID: 496, Normal Time: 0.004, Slowdown Time: 0.008, Percentage Increase: 100.0%
Method: json::JsonPureStringParser::readObject, Block ID: 497, Normal Time: 0.018, Slowdown Time: 0.017, Percentage Increase: -5.555555555555541%
Method: json::JsonPureStringParser::readObject, Block ID: 498, Normal Time: 0.004, Slowdown Time: 0.013, Percentage Increase: 225.0%
Method: json::JsonPureStringParser::readObject, Block ID: 499, Normal Time: 0.009, Slowdown Time: 0.009, Percentage Increase: 0.0%
Method: json::JsonPureStringParser::readObject, Block ID: 500, Normal Time: 0.002, Slowdown Time: 0.009, Percentage Increase: 349.99999999999994%
Method: json::JsonPureStringParser::readObject, Block ID: 505, Normal Time: 0.004, Slowdown Time: 0.01, Percentage Increase: 150.0%
Method: json::JsonPureStringParser::readObject, Block ID: 510, Normal Time: 0.004, Slowdown Time: 0.004, Percentage Increase: 0.0%
Method: json::JsonPureStringParser::readObject, Median Percentage Increase: 73.80174291938997%
Method: json::JsonPureStringParser::readArray, Block ID: 2, Normal Time: 0.038, Slowdown Time: 0.055, Percentage Increase: 44.736842105263165%
Method: json::JsonPureStringParser::readArray, Block ID: 3, Normal Time: 0.085, Slowdown Time: 0.138, Percentage Increase: 62.35294117647059%
Method: json::JsonPureStringParser::readArray, Block ID: 4, Normal Time: 0.008, Slowdown Time: 0.009, Percentage Increase: 12.49999999999999%
Method: json::JsonPureStringParser::readArray, Block ID: 5, Normal Time: 0.01, Slowdown Time: 0.006, Percentage Increase: -40.0%
Method: json::JsonPureStringParser::readArray, Block ID: 6, Normal Time: 0.015, Slowdown Time: 0.011, Percentage Increase: -26.666666666666668%
Method: json::JsonPureStringParser::readArray, Block ID: 7, Normal Time: 0.043, Slowdown Time: 0.027, Percentage Increase: -37.20930232558139%
Method: json::JsonPureStringParser::readArray, Block ID: 8, Normal Time: 0.016, Slowdown Time: 0.04, Percentage Increase: 150.0%
Method: json::JsonPureStringParser::readArray, Block ID: 10, Normal Time: 0.005, Slowdown Time: 0.001, Percentage Increase: -80.0%
Method: json::JsonPureStringParser::readArray, Block ID: 11, Normal Time: 0.001, Slowdown Time: 0.005, Percentage Increase: 400.0%
Method: json::JsonPureStringParser::readArray, Block ID: 12, Normal Time: 0.034, Slowdown Time: 0.06, Percentage Increase: 76.4705882352941%
Method: json::JsonPureStringParser::readArray, Block ID: 13, Normal Time: 0.006, Slowdown Time: 0.006, Percentage Increase: 0.0%
Method: json::JsonPureStringParser::readArray, Block ID: 14, Normal Time: 0.064, Slowdown Time: 0.063, Percentage Increase: -1.5625000000000013%
Method: json::JsonPureStringParser::readArray, Block ID: 15, Normal Time: 0.03, Slowdown Time: 0.049, Percentage Increase: 63.33333333333334%
Method: json::JsonPureStringParser::readArray, Block ID: 20, Normal Time: 0.003, Slowdown Time: 0.011, Percentage Increase: 266.66666666666663%
Method: json::JsonPureStringParser::readArray, Block ID: 24, Normal Time: 0.013, Slowdown Time: 0.019, Percentage Increase: 46.15384615384615%
Method: json::JsonPureStringParser::readArray, Block ID: 25, Normal Time: 0.005, Slowdown Time: 0.013, Percentage Increase: 160.0%
Method: json::JsonPureStringParser::readArray, Block ID: 29, Normal Time: 0.001, Slowdown Time: 0.004, Percentage Increase: 300.0%
Method: json::JsonPureStringParser::readArray, Block ID: 30, Normal Time: 0.006, Slowdown Time: 0.003, Percentage Increase: -50.0%
Method: json::JsonPureStringParser::readArray, Block ID: 31, Normal Time: 0.001, Slowdown Time: 0.002, Percentage Increase: 100.0%
Method: json::JsonPureStringParser::readArray, Block ID: 32, Normal Time: 0.002, Slowdown Time: 0.016, Percentage Increase: 700.0%
Method: json::JsonPureStringParser::readArray, Block ID: 33, Normal Time: 0.01, Slowdown Time: 0.044, Percentage Increase: 339.99999999999994%
Method: json::JsonPureStringParser::readArray, Block ID: 34, Normal Time: 0.021, Slowdown Time: 0.033, Percentage Increase: 57.14285714285714%
Method: json::JsonPureStringParser::readArray, Block ID: 35, Normal Time: 0.006, Slowdown Time: 0.009, Percentage Increase: 49.999999999999986%
Method: json::JsonPureStringParser::readArray, Block ID: 36, Normal Time: 0.003, Slowdown Time: 0.0, Percentage Increase: -100.0%
Method: json::JsonPureStringParser::readArray, Block ID: 37, Normal Time: 0.005, Slowdown Time: 0.007, Percentage Increase: 40.0%
Method: json::JsonPureStringParser::readArray, Block ID: 38, Normal Time: 0.002, Slowdown Time: 0.005, Percentage Increase: 150.0%
Method: json::JsonPureStringParser::readArray, Block ID: 39, Normal Time: 0.003, Slowdown Time: 0.0, Percentage Increase: -100.0%
Method: json::JsonPureStringParser::readArray, Block ID: 40, Normal Time: 0.006, Slowdown Time: 0.009, Percentage Increase: 49.999999999999986%
Method: json::JsonPureStringParser::readArray, Block ID: 41, Normal Time: 0.006, Slowdown Time: 0.003, Percentage Increase: -50.0%
Method: json::JsonPureStringParser::readArray, Block ID: 42, Normal Time: 0.001, Slowdown Time: 0.004, Percentage Increase: 300.0%
Method: json::JsonPureStringParser::readArray, Block ID: 43, Normal Time: 0.004, Slowdown Time: 0.003, Percentage Increase: -25.0%
Method: json::JsonPureStringParser::readArray, Block ID: 44, Normal Time: 0.006, Slowdown Time: 0.001, Percentage Increase: -83.33333333333334%
Method: json::JsonPureStringParser::readArray, Block ID: 45, Normal Time: 0.013, Slowdown Time: 0.014, Percentage Increase: 7.6923076923077%
Method: json::JsonPureStringParser::readArray, Block ID: 46, Normal Time: 0.007, Slowdown Time: 0.001, Percentage Increase: -85.71428571428571%
Method: json::JsonPureStringParser::readArray, Block ID: 47, Normal Time: 0.048, Slowdown Time: 0.044, Percentage Increase: -8.333333333333341%
Method: json::JsonPureStringParser::readArray, Block ID: 48, Normal Time: 0.039, Slowdown Time: 0.054, Percentage Increase: 38.46153846153846%
Method: json::JsonPureStringParser::readArray, Block ID: 49, Normal Time: 0.001, Slowdown Time: 0.002, Percentage Increase: 100.0%
Method: json::JsonPureStringParser::readArray, Block ID: 51, Normal Time: 0.001, Slowdown Time: 0.0, Percentage Increase: -100.0%
Method: json::JsonPureStringParser::readArray, Block ID: 54, Normal Time: 0.001, Slowdown Time: 0.0, Percentage Increase: -100.0%
Method: json::JsonPureStringParser::readArray, Block ID: 56, Normal Time: 0.001, Slowdown Time: 0.001, Percentage Increase: 0.0%
Method: json::JsonPureStringParser::readArray, Block ID: 76, Normal Time: 0.001, Slowdown Time: 0.001, Percentage Increase: 0.0%
Method: json::JsonPureStringParser::readArray, Block ID: 80, Normal Time: 0.018, Slowdown Time: 0.039, Percentage Increase: 116.66666666666667%
Method: json::JsonPureStringParser::readArray, Block ID: 81, Normal Time: 0.028, Slowdown Time: 0.058, Percentage Increase: 107.14285714285714%
Method: json::JsonPureStringParser::readArray, Block ID: 83, Normal Time: 0.019, Slowdown Time: 0.064, Percentage Increase: 236.84210526315786%
Method: json::JsonPureStringParser::readArray, Block ID: 84, Normal Time: 0.027, Slowdown Time: 0.081, Percentage Increase: 200.00000000000006%
Method: json::JsonPureStringParser::readArray, Block ID: 86, Normal Time: 0.018, Slowdown Time: 0.031, Percentage Increase: 72.22222222222223%
Method: json::JsonPureStringParser::readArray, Block ID: 87, Normal Time: 0.032, Slowdown Time: 0.044, Percentage Increase: 37.499999999999986%
Method: json::JsonPureStringParser::readArray, Block ID: 104, Normal Time: 0.007, Slowdown Time: 0.013, Percentage Increase: 85.7142857142857%
Method: json::JsonPureStringParser::readArray, Block ID: 105, Normal Time: 0.0, Slowdown Time: 0.009, Percentage Increase: 0.0%
Method: json::JsonPureStringParser::readArray, Block ID: 106, Normal Time: 0.007, Slowdown Time: 0.007, Percentage Increase: 0.0%
Method: json::JsonPureStringParser::readArray, Block ID: 107, Normal Time: 0.018, Slowdown Time: 0.019, Percentage Increase: 5.555555555555561%
Method: json::JsonPureStringParser::readArray, Block ID: 108, Normal Time: 0.007, Slowdown Time: 0.008, Percentage Increase: 14.285714285714285%
Method: json::JsonPureStringParser::readArray, Block ID: 109, Normal Time: 0.04, Slowdown Time: 0.025, Percentage Increase: -37.5%
Method: json::JsonPureStringParser::readArray, Block ID: 110, Normal Time: 0.003, Slowdown Time: 0.002, Percentage Increase: -33.33333333333333%
Method: json::JsonPureStringParser::readArray, Block ID: 111, Normal Time: 0.029, Slowdown Time: 0.055, Percentage Increase: 89.6551724137931%
Method: json::JsonPureStringParser::readArray, Block ID: 112, Normal Time: 0.043, Slowdown Time: 0.061, Percentage Increase: 41.86046511627908%
Method: json::JsonPureStringParser::readArray, Block ID: 113, Normal Time: 0.039, Slowdown Time: 0.038, Percentage Increase: -2.5641025641025665%
Method: json::JsonPureStringParser::readArray, Block ID: 114, Normal Time: 0.006, Slowdown Time: 0.009, Percentage Increase: 49.999999999999986%
Method: json::JsonPureStringParser::readArray, Block ID: 115, Normal Time: 0.007, Slowdown Time: 0.015, Percentage Increase: 114.28571428571428%
Method: json::JsonPureStringParser::readArray, Block ID: 116, Normal Time: 0.013, Slowdown Time: 0.016, Percentage Increase: 23.076923076923084%
Method: json::JsonPureStringParser::readArray, Block ID: 117, Normal Time: 0.042, Slowdown Time: 0.069, Percentage Increase: 64.28571428571429%
Method: json::JsonPureStringParser::readArray, Block ID: 118, Normal Time: 0.318, Slowdown Time: 0.511, Percentage Increase: 60.691823899371066%
Method: json::JsonPureStringParser::readArray, Block ID: 119, Normal Time: 0.039, Slowdown Time: 0.193, Percentage Increase: 394.87179487179486%
Method: json::JsonPureStringParser::readArray, Block ID: 121, Normal Time: 0.032, Slowdown Time: 0.042, Percentage Increase: 31.250000000000007%
Method: json::JsonPureStringParser::readArray, Block ID: 122, Normal Time: 0.034, Slowdown Time: 0.035, Percentage Increase: 2.9411764705882377%
Method: json::JsonPureStringParser::readArray, Block ID: 123, Normal Time: 0.052, Slowdown Time: 0.095, Percentage Increase: 82.6923076923077%
Method: json::JsonPureStringParser::readArray, Block ID: 124, Normal Time: 0.015, Slowdown Time: 0.03, Percentage Increase: 100.0%
Method: json::JsonPureStringParser::readArray, Block ID: 125, Normal Time: 0.034, Slowdown Time: 0.063, Percentage Increase: 85.29411764705881%
Method: json::JsonPureStringParser::readArray, Block ID: 126, Normal Time: 0.214, Slowdown Time: 0.355, Percentage Increase: 65.88785046728971%
Method: json::JsonPureStringParser::readArray, Block ID: 127, Normal Time: 0.231, Slowdown Time: 0.295, Percentage Increase: 27.705627705627695%
Method: json::JsonPureStringParser::readArray, Block ID: 131, Normal Time: 0.059, Slowdown Time: 0.105, Percentage Increase: 77.96610169491525%
Method: json::JsonPureStringParser::readArray, Block ID: 133, Normal Time: 0.013, Slowdown Time: 0.023, Percentage Increase: 76.92307692307693%
Method: json::JsonPureStringParser::readArray, Block ID: 137, Normal Time: 0.055, Slowdown Time: 0.097, Percentage Increase: 76.36363636363637%
Method: json::JsonPureStringParser::readArray, Block ID: 138, Normal Time: 0.029, Slowdown Time: 0.023, Percentage Increase: -20.689655172413797%
Method: json::JsonPureStringParser::readArray, Block ID: 139, Normal Time: 0.059, Slowdown Time: 0.075, Percentage Increase: 27.11864406779661%
Method: json::JsonPureStringParser::readArray, Block ID: 140, Normal Time: 0.015, Slowdown Time: 0.04, Percentage Increase: 166.66666666666669%
Method: json::JsonPureStringParser::readArray, Block ID: 141, Normal Time: 0.148, Slowdown Time: 0.171, Percentage Increase: 15.540540540540555%
Method: json::JsonPureStringParser::readArray, Block ID: 142, Normal Time: 0.154, Slowdown Time: 0.232, Percentage Increase: 50.64935064935065%
Method: json::JsonPureStringParser::readArray, Block ID: 143, Normal Time: 0.143, Slowdown Time: 0.204, Percentage Increase: 42.65734265734266%
Method: json::JsonPureStringParser::readArray, Block ID: 144, Normal Time: 0.063, Slowdown Time: 0.072, Percentage Increase: 14.285714285714276%
Method: json::JsonPureStringParser::readArray, Block ID: 145, Normal Time: 0.041, Slowdown Time: 0.091, Percentage Increase: 121.9512195121951%
Method: json::JsonPureStringParser::readArray, Block ID: 146, Normal Time: 0.079, Slowdown Time: 0.192, Percentage Increase: 143.03797468354432%
Method: json::JsonPureStringParser::readArray, Block ID: 147, Normal Time: 0.002, Slowdown Time: 0.034, Percentage Increase: 1600.0%
Method: json::JsonPureStringParser::readArray, Block ID: 158, Normal Time: 0.001, Slowdown Time: 0.005, Percentage Increase: 400.0%
Method: json::JsonPureStringParser::readArray, Block ID: 159, Normal Time: 0.0, Slowdown Time: 0.001, Percentage Increase: 0.0%
Method: json::JsonPureStringParser::readArray, Block ID: 160, Normal Time: 0.031, Slowdown Time: 0.076, Percentage Increase: 145.16129032258064%
Method: json::JsonPureStringParser::readArray, Block ID: 161, Normal Time: 0.007, Slowdown Time: 0.006, Percentage Increase: -14.285714285714285%
Method: json::JsonPureStringParser::readArray, Block ID: 162, Normal Time: 0.01, Slowdown Time: 0.006, Percentage Increase: -40.0%
Method: json::JsonPureStringParser::readArray, Block ID: 163, Normal Time: 0.0, Slowdown Time: 0.002, Percentage Increase: 0.0%
Method: json::JsonPureStringParser::readArray, Block ID: 164, Normal Time: 0.045, Slowdown Time: 0.041, Percentage Increase: -8.888888888888882%
Method: json::JsonPureStringParser::readArray, Block ID: 165, Normal Time: 0.005, Slowdown Time: 0.004, Percentage Increase: -20.0%
Method: json::JsonPureStringParser::readArray, Block ID: 166, Normal Time: 0.009, Slowdown Time: 0.005, Percentage Increase: -44.444444444444436%
Method: json::JsonPureStringParser::readArray, Block ID: 167, Normal Time: 0.013, Slowdown Time: 0.068, Percentage Increase: 423.07692307692315%
Method: json::JsonPureStringParser::readArray, Block ID: 168, Normal Time: 0.008, Slowdown Time: 0.018, Percentage Increase: 124.99999999999997%
Method: json::JsonPureStringParser::readArray, Block ID: 169, Normal Time: 0.046, Slowdown Time: 0.116, Percentage Increase: 152.17391304347828%
Method: json::JsonPureStringParser::readArray, Block ID: 170, Normal Time: 0.027, Slowdown Time: 0.031, Percentage Increase: 14.814814814814813%
Method: json::JsonPureStringParser::readArray, Block ID: 175, Normal Time: 0.012, Slowdown Time: 0.01, Percentage Increase: -16.666666666666664%
Method: json::JsonPureStringParser::readArray, Block ID: 176, Normal Time: 0.009, Slowdown Time: 0.007, Percentage Increase: -22.222222222222214%
Method: json::JsonPureStringParser::readArray, Block ID: 179, Normal Time: 0.003, Slowdown Time: 0.003, Percentage Increase: 0.0%
Method: json::JsonPureStringParser::readArray, Block ID: 180, Normal Time: 0.003, Slowdown Time: 0.002, Percentage Increase: -33.33333333333333%
Method: json::JsonPureStringParser::readArray, Block ID: 181, Normal Time: 0.007, Slowdown Time: 0.005, Percentage Increase: -28.57142857142857%
Method: json::JsonPureStringParser::readArray, Block ID: 183, Normal Time: 0.0, Slowdown Time: 0.002, Percentage Increase: 0.0%
Method: json::JsonPureStringParser::readArray, Block ID: 213, Normal Time: 0.0, Slowdown Time: 0.001, Percentage Increase: 0.0%
Method: json::JsonPureStringParser::readArray, Median Percentage Increase: 76.92307692307693%
Method: json::JsonPureStringParser::isWhiteSpace, Block ID: 2, Normal Time: 0.137, Slowdown Time: 0.192, Percentage Increase: 40.145985401459846%
Method: json::JsonPureStringParser::isWhiteSpace, Block ID: 3, Normal Time: 0.1, Slowdown Time: 0.175, Percentage Increase: 74.99999999999997%
Method: json::JsonPureStringParser::isWhiteSpace, Block ID: 4, Normal Time: 0.012, Slowdown Time: 0.017, Percentage Increase: 41.66666666666667%
Method: json::JsonPureStringParser::isWhiteSpace, Block ID: 5, Normal Time: 0.124, Slowdown Time: 0.222, Percentage Increase: 79.03225806451614%
Method: json::JsonPureStringParser::isWhiteSpace, Block ID: 6, Normal Time: 0.02, Slowdown Time: 0.01, Percentage Increase: -50.0%
Method: json::JsonPureStringParser::isWhiteSpace, Block ID: 7, Normal Time: 0.042, Slowdown Time: 0.09, Percentage Increase: 114.28571428571426%
Method: json::JsonPureStringParser::isWhiteSpace, Block ID: 8, Normal Time: 0.05, Slowdown Time: 0.077, Percentage Increase: 53.99999999999999%
Method: json::JsonPureStringParser::isWhiteSpace, Block ID: 9, Normal Time: 0.042, Slowdown Time: 0.047, Percentage Increase: 11.904761904761898%
Method: json::JsonPureStringParser::isWhiteSpace, Block ID: 10, Normal Time: 0.025, Slowdown Time: 0.012, Percentage Increase: -52.0%
Method: json::JsonPureStringParser::isWhiteSpace, Block ID: 11, Normal Time: 0.085, Slowdown Time: 0.108, Percentage Increase: 27.05882352941175%
Method: json::JsonPureStringParser::isWhiteSpace, Block ID: 12, Normal Time: 0.02, Slowdown Time: 0.077, Percentage Increase: 284.99999999999994%
Method: json::JsonPureStringParser::isWhiteSpace, Block ID: 13, Normal Time: 0.046, Slowdown Time: 0.017, Percentage Increase: -63.043478260869556%
Method: json::JsonPureStringParser::isWhiteSpace, Block ID: 14, Normal Time: 0.079, Slowdown Time: 0.13, Percentage Increase: 64.55696202531645%
Method: json::JsonPureStringParser::isWhiteSpace, Block ID: 15, Normal Time: 0.085, Slowdown Time: 0.166, Percentage Increase: 95.29411764705881%
Method: json::JsonPureStringParser::isWhiteSpace, Block ID: 16, Normal Time: 0.121, Slowdown Time: 0.093, Percentage Increase: -23.140495867768593%
Method: json::JsonPureStringParser::isWhiteSpace, Block ID: 17, Normal Time: 0.207, Slowdown Time: 0.421, Percentage Increase: 103.38164251207729%
Method: json::JsonPureStringParser::isWhiteSpace, Block ID: 18, Normal Time: 0.308, Slowdown Time: 0.546, Percentage Increase: 77.2727272727273%
Method: json::JsonPureStringParser::isWhiteSpace, Block ID: 20, Normal Time: 0.118, Slowdown Time: 0.268, Percentage Increase: 127.11864406779662%
Method: json::JsonPureStringParser::isWhiteSpace, Block ID: 21, Normal Time: 0.283, Slowdown Time: 0.592, Percentage Increase: 109.18727915194346%
Method: json::JsonPureStringParser::isWhiteSpace, Block ID: 23, Normal Time: 0.163, Slowdown Time: 0.158, Percentage Increase: -3.06748466257669%
Method: json::JsonPureStringParser::isWhiteSpace, Block ID: 24, Normal Time: 0.298, Slowdown Time: 0.498, Percentage Increase: 67.11409395973155%
Method: json::JsonPureStringParser::isWhiteSpace, Block ID: 26, Normal Time: 0.153, Slowdown Time: 0.41, Percentage Increase: 167.97385620915034%
Method: json::JsonPureStringParser::isWhiteSpace, Block ID: 27, Normal Time: 0.304, Slowdown Time: 0.418, Percentage Increase: 37.5%
Method: json::JsonPureStringParser::isWhiteSpace, Median Percentage Increase: 76.13636363636363%
Method: json::JsonPureStringParser::isDigit, Block ID: 2, Normal Time: 0.051, Slowdown Time: 0.097, Percentage Increase: 90.19607843137256%
Method: json::JsonPureStringParser::isDigit, Block ID: 3, Normal Time: 0.029, Slowdown Time: 0.051, Percentage Increase: 75.86206896551722%
Method: json::JsonPureStringParser::isDigit, Block ID: 4, Normal Time: 0.012, Slowdown Time: 0.041, Percentage Increase: 241.66666666666666%
Method: json::JsonPureStringParser::isDigit, Block ID: 5, Normal Time: 0.054, Slowdown Time: 0.102, Percentage Increase: 88.88888888888889%
Method: json::JsonPureStringParser::isDigit, Block ID: 6, Normal Time: 0.126, Slowdown Time: 0.295, Percentage Increase: 134.12698412698413%
Method: json::JsonPureStringParser::isDigit, Block ID: 7, Normal Time: 0.138, Slowdown Time: 0.241, Percentage Increase: 74.63768115942027%
Method: json::JsonPureStringParser::isDigit, Block ID: 8, Normal Time: 0.011, Slowdown Time: 0.038, Percentage Increase: 245.45454545454547%
Method: json::JsonPureStringParser::isDigit, Block ID: 9, Normal Time: 0.009, Slowdown Time: 0.001, Percentage Increase: -88.8888888888889%
Method: json::JsonPureStringParser::isDigit, Block ID: 10, Normal Time: 0.038, Slowdown Time: 0.07, Percentage Increase: 84.2105263157895%
Method: json::JsonPureStringParser::isDigit, Block ID: 11, Normal Time: 0.053, Slowdown Time: 0.121, Percentage Increase: 128.30188679245285%
Method: json::JsonPureStringParser::isDigit, Block ID: 12, Normal Time: 0.155, Slowdown Time: 0.208, Percentage Increase: 34.19354838709677%
Method: json::JsonPureStringParser::isDigit, Block ID: 13, Normal Time: 0.016, Slowdown Time: 0.021, Percentage Increase: 31.250000000000007%
Method: json::JsonPureStringParser::isDigit, Block ID: 14, Normal Time: 0.008, Slowdown Time: 0.001, Percentage Increase: -87.5%
Method: json::JsonPureStringParser::isDigit, Block ID: 15, Normal Time: 0.023, Slowdown Time: 0.048, Percentage Increase: 108.69565217391306%
Method: json::JsonPureStringParser::isDigit, Block ID: 16, Normal Time: 0.059, Slowdown Time: 0.103, Percentage Increase: 74.57627118644068%
Method: json::JsonPureStringParser::isDigit, Block ID: 17, Normal Time: 0.115, Slowdown Time: 0.173, Percentage Increase: 50.43478260869564%
Method: json::JsonPureStringParser::isDigit, Block ID: 18, Normal Time: 0.018, Slowdown Time: 0.034, Percentage Increase: 88.88888888888891%
Method: json::JsonPureStringParser::isDigit, Block ID: 19, Normal Time: 0.007, Slowdown Time: 0.022, Percentage Increase: 214.28571428571428%
Method: json::JsonPureStringParser::isDigit, Block ID: 20, Normal Time: 0.032, Slowdown Time: 0.027, Percentage Increase: -15.625000000000004%
Method: json::JsonPureStringParser::isDigit, Block ID: 21, Normal Time: 0.052, Slowdown Time: 0.056, Percentage Increase: 7.6923076923077%
Method: json::JsonPureStringParser::isDigit, Block ID: 22, Normal Time: 0.103, Slowdown Time: 0.146, Percentage Increase: 41.74757281553398%
Method: json::JsonPureStringParser::isDigit, Block ID: 23, Normal Time: 0.017, Slowdown Time: 0.028, Percentage Increase: 64.70588235294117%
Method: json::JsonPureStringParser::isDigit, Block ID: 24, Normal Time: 0.005, Slowdown Time: 0.004, Percentage Increase: -20.0%
Method: json::JsonPureStringParser::isDigit, Block ID: 25, Normal Time: 0.022, Slowdown Time: 0.025, Percentage Increase: 13.63636363636365%
Method: json::JsonPureStringParser::isDigit, Block ID: 26, Normal Time: 0.045, Slowdown Time: 0.106, Percentage Increase: 135.55555555555557%
Method: json::JsonPureStringParser::isDigit, Block ID: 27, Normal Time: 0.092, Slowdown Time: 0.108, Percentage Increase: 17.391304347826086%
Method: json::JsonPureStringParser::isDigit, Block ID: 28, Normal Time: 0.02, Slowdown Time: 0.05, Percentage Increase: 150.0%
Method: json::JsonPureStringParser::isDigit, Block ID: 29, Normal Time: 0.004, Slowdown Time: 0.0, Percentage Increase: -100.0%
Method: json::JsonPureStringParser::isDigit, Block ID: 30, Normal Time: 0.033, Slowdown Time: 0.055, Percentage Increase: 66.66666666666666%
Method: json::JsonPureStringParser::isDigit, Block ID: 31, Normal Time: 0.051, Slowdown Time: 0.076, Percentage Increase: 49.01960784313726%
Method: json::JsonPureStringParser::isDigit, Block ID: 32, Normal Time: 0.104, Slowdown Time: 0.14, Percentage Increase: 34.615384615384635%
Method: json::JsonPureStringParser::isDigit, Block ID: 33, Normal Time: 0.024, Slowdown Time: 0.012, Percentage Increase: -50.0%
Method: json::JsonPureStringParser::isDigit, Block ID: 34, Normal Time: 0.004, Slowdown Time: 0.019, Percentage Increase: 375.0%
Method: json::JsonPureStringParser::isDigit, Block ID: 35, Normal Time: 0.015, Slowdown Time: 0.031, Percentage Increase: 106.66666666666667%
Method: json::JsonPureStringParser::isDigit, Block ID: 36, Normal Time: 0.046, Slowdown Time: 0.061, Percentage Increase: 32.608695652173914%
Method: json::JsonPureStringParser::isDigit, Block ID: 37, Normal Time: 0.071, Slowdown Time: 0.128, Percentage Increase: 80.28169014084509%
Method: json::JsonPureStringParser::isDigit, Block ID: 38, Normal Time: 0.016, Slowdown Time: 0.012, Percentage Increase: -25.0%
Method: json::JsonPureStringParser::isDigit, Block ID: 39, Normal Time: 0.001, Slowdown Time: 0.0, Percentage Increase: -100.0%
Method: json::JsonPureStringParser::isDigit, Block ID: 40, Normal Time: 0.012, Slowdown Time: 0.033, Percentage Increase: 175.0%
