Method: havlak::LoopStructureGraph$1::apply, Block ID: 128, Normal Time: 14.105, Slowdown Time: 25.721, Percentage Increase: 82.35377525700106%
Method: havlak::HavlakLoopFinder::findLoops, Block ID: 2754, Normal Time: 0.102, Slowdown Time: 0.199, Percentage Increase: 95.0980392156863%
Method: havlak::HavlakLoopFinder::findLoops, Block ID: 2755, Normal Time: 0.514, Slowdown Time: 0.903, Percentage Increase: 75.68093385214007%
Method: havlak::HavlakLoopFinder::findLoops, Block ID: 2756, Normal Time: 0.033, Slowdown Time: 0.007, Percentage Increase: -78.7878787878788%
Method: havlak::HavlakLoopFinder::findLoops, Block ID: 2757, Normal Time: 0.0, Slowdown Time: 0.013, Percentage Increase: 0.0%
Method: havlak::HavlakLoopFinder::findLoops, Block ID: 717, Normal Time: 0.001, Slowdown Time: 0.0, Percentage Increase: -100.0%
Method: havlak::HavlakLoopFinder::findLoops, Block ID: 720, Normal Time: 0.001, Slowdown Time: 0.001, Percentage Increase: 0.0%
Method: havlak::HavlakLoopFinder::findLoops, Block ID: 2769, Normal Time: 0.033, Slowdown Time: 0.064, Percentage Increase: 93.93939393939394%
Method: havlak::HavlakLoopFinder::findLoops, Block ID: 721, Normal Time: 0.0, Slowdown Time: 0.001, Percentage Increase: 0.0%
Method: havlak::HavlakLoopFinder::findLoops, Block ID: 722, Normal Time: 0.002, Slowdown Time: 0.0, Percentage Increase: -100.0%
Method: havlak::HavlakLoopFinder::findLoops, Block ID: 2774, Normal Time: 0.001, Slowdown Time: 0.001, Percentage Increase: 0.0%
Method: havlak::HavlakLoopFinder::findLoops, Block ID: 2775, Normal Time: 0.016, Slowdown Time: 0.031, Percentage Increase: 93.75%
Method: havlak::HavlakLoopFinder::findLoops, Block ID: 728, Normal Time: 0.001, Slowdown Time: 0.001, Percentage Increase: 0.0%
Method: havlak::HavlakLoopFinder::findLoops, Block ID: 737, Normal Time: 0.0, Slowdown Time: 0.001, Percentage Increase: 0.0%
Method: havlak::HavlakLoopFinder::findLoops, Block ID: 738, Normal Time: 0.0, Slowdown Time: 0.001, Percentage Increase: 0.0%
Method: havlak::HavlakLoopFinder::findLoops, Block ID: 744, Normal Time: 0.0, Slowdown Time: 0.001, Percentage Increase: 0.0%
Method: havlak::HavlakLoopFinder::findLoops, Block ID: 2813, Normal Time: 0.029, Slowdown Time: 0.037, Percentage Increase: 27.58620689655171%
Method: havlak::HavlakLoopFinder::findLoops, Block ID: 765, Normal Time: 0.0, Slowdown Time: 0.001, Percentage Increase: 0.0%
Method: havlak::HavlakLoopFinder::findLoops, Block ID: 2814, Normal Time: 0.02, Slowdown Time: 0.031, Percentage Increase: 54.99999999999999%
Method: havlak::HavlakLoopFinder::findLoops, Block ID: 2815, Normal Time: 0.056, Slowdown Time: 0.128, Percentage Increase: 128.57142857142858%
Method: havlak::HavlakLoopFinder::findLoops, Block ID: 2823, Normal Time: 0.05, Slowdown Time: 0.097, Percentage Increase: 94.0%
Method: havlak::HavlakLoopFinder::findLoops, Block ID: 2824, Normal Time: 0.0, Slowdown Time: 0.011, Percentage Increase: 0.0%
Method: havlak::HavlakLoopFinder::findLoops, Block ID: 2828, Normal Time: 0.039, Slowdown Time: 0.074, Percentage Increase: 89.74358974358974%
Method: havlak::HavlakLoopFinder::findLoops, Block ID: 2829, Normal Time: 0.022, Slowdown Time: 0.019, Percentage Increase: -13.636363636363633%
Method: havlak::HavlakLoopFinder::findLoops, Block ID: 2833, Normal Time: 0.052, Slowdown Time: 0.073, Percentage Increase: 40.38461538461538%
Method: havlak::HavlakLoopFinder::findLoops, Block ID: 2834, Normal Time: 0.018, Slowdown Time: 0.043, Percentage Increase: 138.88888888888889%
Method: havlak::HavlakLoopFinder::findLoops, Block ID: 2862, Normal Time: 0.0, Slowdown Time: 0.001, Percentage Increase: 0.0%
Method: havlak::HavlakLoopFinder::findLoops, Block ID: 2872, Normal Time: 0.001, Slowdown Time: 0.0, Percentage Increase: -100.0%
Method: havlak::HavlakLoopFinder::findLoops, Block ID: 824, Normal Time: 0.0, Slowdown Time: 0.002, Percentage Increase: 0.0%
Method: havlak::HavlakLoopFinder::findLoops, Block ID: 2874, Normal Time: 0.246, Slowdown Time: 0.379, Percentage Increase: 54.0650406504065%
Method: havlak::HavlakLoopFinder::findLoops, Block ID: 2875, Normal Time: 0.027, Slowdown Time: 0.032, Percentage Increase: 18.518518518518523%
Method: havlak::HavlakLoopFinder::findLoops, Block ID: 2876, Normal Time: 0.018, Slowdown Time: 0.011, Percentage Increase: -38.88888888888889%
Method: havlak::HavlakLoopFinder::findLoops, Block ID: 2877, Normal Time: 0.044, Slowdown Time: 0.025, Percentage Increase: -43.18181818181818%
Method: havlak::HavlakLoopFinder::findLoops, Block ID: 2878, Normal Time: 0.004, Slowdown Time: 0.0, Percentage Increase: -100.0%
Method: havlak::HavlakLoopFinder::findLoops, Block ID: 2879, Normal Time: 0.01, Slowdown Time: 0.015, Percentage Increase: 49.999999999999986%
Method: havlak::HavlakLoopFinder::findLoops, Block ID: 2880, Normal Time: 0.015, Slowdown Time: 0.025, Percentage Increase: 66.66666666666669%
Method: havlak::HavlakLoopFinder::findLoops, Block ID: 2881, Normal Time: 0.114, Slowdown Time: 0.191, Percentage Increase: 67.54385964912281%
Method: havlak::HavlakLoopFinder::findLoops, Block ID: 2882, Normal Time: 0.57, Slowdown Time: 0.824, Percentage Increase: 44.56140350877193%
Method: havlak::HavlakLoopFinder::findLoops, Block ID: 2883, Normal Time: 0.015, Slowdown Time: 0.294, Percentage Increase: 1859.9999999999998%
Method: havlak::HavlakLoopFinder::findLoops, Block ID: 2884, Normal Time: 0.032, Slowdown Time: 0.06, Percentage Increase: 87.49999999999999%
Method: havlak::HavlakLoopFinder::findLoops, Block ID: 2893, Normal Time: 0.0, Slowdown Time: 0.001, Percentage Increase: 0.0%
Method: havlak::HavlakLoopFinder::findLoops, Block ID: 2894, Normal Time: 0.001, Slowdown Time: 0.0, Percentage Increase: -100.0%
Method: havlak::HavlakLoopFinder::findLoops, Block ID: 2900, Normal Time: 0.001, Slowdown Time: 0.0, Percentage Increase: -100.0%
Method: havlak::HavlakLoopFinder::findLoops, Block ID: 2905, Normal Time: 0.005, Slowdown Time: 0.01, Percentage Increase: 100.0%
Method: havlak::HavlakLoopFinder::findLoops, Block ID: 2920, Normal Time: 0.013, Slowdown Time: 0.038, Percentage Increase: 192.30769230769232%
Method: havlak::HavlakLoopFinder::findLoops, Block ID: 2921, Normal Time: 0.001, Slowdown Time: 0.06, Percentage Increase: 5899.999999999999%
Method: havlak::HavlakLoopFinder::findLoops, Block ID: 2922, Normal Time: 0.053, Slowdown Time: 0.062, Percentage Increase: 16.9811320754717%
Method: havlak::HavlakLoopFinder::findLoops, Block ID: 2923, Normal Time: 0.071, Slowdown Time: 0.09, Percentage Increase: 26.7605633802817%
Method: havlak::HavlakLoopFinder::findLoops, Block ID: 2924, Normal Time: 0.238, Slowdown Time: 0.411, Percentage Increase: 72.68907563025209%
Method: havlak::HavlakLoopFinder::findLoops, Block ID: 2925, Normal Time: 0.141, Slowdown Time: 0.295, Percentage Increase: 109.21985815602837%
Method: havlak::HavlakLoopFinder::findLoops, Block ID: 2926, Normal Time: 0.212, Slowdown Time: 0.269, Percentage Increase: 26.8867924528302%
Method: havlak::HavlakLoopFinder::findLoops, Block ID: 2927, Normal Time: 0.101, Slowdown Time: 0.111, Percentage Increase: 9.900990099009896%
Method: havlak::HavlakLoopFinder::findLoops, Block ID: 2928, Normal Time: 0.144, Slowdown Time: 0.243, Percentage Increase: 68.75000000000001%
Method: havlak::HavlakLoopFinder::findLoops, Block ID: 2929, Normal Time: 0.037, Slowdown Time: 0.105, Percentage Increase: 183.7837837837838%
Method: havlak::HavlakLoopFinder::findLoops, Block ID: 2930, Normal Time: 0.141, Slowdown Time: 0.23, Percentage Increase: 63.12056737588655%
Method: havlak::HavlakLoopFinder::findLoops, Block ID: 2931, Normal Time: 0.141, Slowdown Time: 0.167, Percentage Increase: 18.439716312056756%
Method: havlak::HavlakLoopFinder::findLoops, Block ID: 2932, Normal Time: 0.028, Slowdown Time: 0.133, Percentage Increase: 375.00000000000006%
Method: havlak::HavlakLoopFinder::findLoops, Block ID: 2933, Normal Time: 0.004, Slowdown Time: 0.027, Percentage Increase: 575.0%
Method: havlak::HavlakLoopFinder::findLoops, Block ID: 2934, Normal Time: 0.178, Slowdown Time: 0.261, Percentage Increase: 46.62921348314608%
Method: havlak::HavlakLoopFinder::findLoops, Block ID: 2935, Normal Time: 0.004, Slowdown Time: 0.031, Percentage Increase: 675.0%
Method: havlak::HavlakLoopFinder::findLoops, Block ID: 2936, Normal Time: 0.092, Slowdown Time: 0.151, Percentage Increase: 64.13043478260869%
Method: havlak::HavlakLoopFinder::findLoops, Block ID: 2937, Normal Time: 0.411, Slowdown Time: 0.695, Percentage Increase: 69.09975669099757%
Method: havlak::HavlakLoopFinder::findLoops, Block ID: 2938, Normal Time: 0.571, Slowdown Time: 0.761, Percentage Increase: 33.27495621716289%
Method: havlak::HavlakLoopFinder::findLoops, Block ID: 2939, Normal Time: 0.058, Slowdown Time: 0.046, Percentage Increase: -20.689655172413797%
Method: havlak::HavlakLoopFinder::findLoops, Block ID: 2940, Normal Time: 0.002, Slowdown Time: 0.033, Percentage Increase: 1550.0%
Method: havlak::HavlakLoopFinder::findLoops, Block ID: 2941, Normal Time: 0.063, Slowdown Time: 0.03, Percentage Increase: -52.38095238095239%
Method: havlak::HavlakLoopFinder::findLoops, Block ID: 2942, Normal Time: 0.005, Slowdown Time: 0.112, Percentage Increase: 2140.0%
Method: havlak::HavlakLoopFinder::findLoops, Block ID: 2943, Normal Time: 0.126, Slowdown Time: 0.168, Percentage Increase: 33.33333333333334%
Method: havlak::HavlakLoopFinder::findLoops, Block ID: 2944, Normal Time: 0.005, Slowdown Time: 0.097, Percentage Increase: 1839.9999999999998%
Method: havlak::HavlakLoopFinder::findLoops, Block ID: 2945, Normal Time: 0.467, Slowdown Time: 0.654, Percentage Increase: 40.04282655246252%
Method: havlak::HavlakLoopFinder::findLoops, Block ID: 2946, Normal Time: 0.069, Slowdown Time: 0.078, Percentage Increase: 13.043478260869556%
Method: havlak::HavlakLoopFinder::findLoops, Block ID: 2947, Normal Time: 0.017, Slowdown Time: 0.183, Percentage Increase: 976.470588235294%
Method: havlak::HavlakLoopFinder::findLoops, Block ID: 2948, Normal Time: 0.051, Slowdown Time: 0.066, Percentage Increase: 29.411764705882366%
Method: havlak::HavlakLoopFinder::findLoops, Block ID: 2949, Normal Time: 0.014, Slowdown Time: 0.015, Percentage Increase: 7.142857142857137%
Method: havlak::HavlakLoopFinder::findLoops, Block ID: 902, Normal Time: 0.001, Slowdown Time: 0.0, Percentage Increase: -100.0%
Method: havlak::HavlakLoopFinder::findLoops, Block ID: 2950, Normal Time: 0.144, Slowdown Time: 0.107, Percentage Increase: -25.694444444444443%
Method: havlak::HavlakLoopFinder::findLoops, Block ID: 2951, Normal Time: 0.141, Slowdown Time: 0.164, Percentage Increase: 16.31205673758867%
Method: havlak::HavlakLoopFinder::findLoops, Block ID: 905, Normal Time: 0.0, Slowdown Time: 0.002, Percentage Increase: 0.0%
Method: havlak::HavlakLoopFinder::findLoops, Block ID: 906, Normal Time: 0.0, Slowdown Time: 0.002, Percentage Increase: 0.0%
Method: havlak::HavlakLoopFinder::findLoops, Block ID: 2956, Normal Time: 0.049, Slowdown Time: 0.071, Percentage Increase: 44.89795918367345%
Method: havlak::HavlakLoopFinder::findLoops, Block ID: 908, Normal Time: 0.0, Slowdown Time: 0.002, Percentage Increase: 0.0%
Method: havlak::HavlakLoopFinder::findLoops, Block ID: 2957, Normal Time: 0.18, Slowdown Time: 0.284, Percentage Increase: 57.77777777777777%
Method: havlak::HavlakLoopFinder::findLoops, Block ID: 2958, Normal Time: 0.014, Slowdown Time: 0.15, Percentage Increase: 971.4285714285713%
Method: havlak::HavlakLoopFinder::findLoops, Block ID: 2959, Normal Time: 0.097, Slowdown Time: 0.095, Percentage Increase: -2.0618556701030943%
Method: havlak::HavlakLoopFinder::findLoops, Block ID: 2960, Normal Time: 0.055, Slowdown Time: 0.115, Percentage Increase: 109.09090909090911%
Method: havlak::HavlakLoopFinder::findLoops, Block ID: 2961, Normal Time: 0.418, Slowdown Time: 0.652, Percentage Increase: 55.98086124401915%
Method: havlak::HavlakLoopFinder::findLoops, Block ID: 2962, Normal Time: 1.252, Slowdown Time: 2.341, Percentage Increase: 86.98083067092654%
Method: havlak::HavlakLoopFinder::findLoops, Block ID: 2963, Normal Time: 0.07, Slowdown Time: 0.166, Percentage Increase: 137.1428571428571%
Method: havlak::HavlakLoopFinder::findLoops, Block ID: 2964, Normal Time: 0.055, Slowdown Time: 0.103, Percentage Increase: 87.27272727272725%
Method: havlak::HavlakLoopFinder::findLoops, Block ID: 2965, Normal Time: 0.047, Slowdown Time: 0.058, Percentage Increase: 23.40425531914894%
Method: havlak::HavlakLoopFinder::findLoops, Block ID: 2966, Normal Time: 0.09, Slowdown Time: 0.102, Percentage Increase: 13.33333333333333%
Method: havlak::HavlakLoopFinder::findLoops, Block ID: 2970, Normal Time: 0.028, Slowdown Time: 0.044, Percentage Increase: 57.14285714285713%
Method: havlak::HavlakLoopFinder::findLoops, Block ID: 922, Normal Time: 0.0, Slowdown Time: 0.002, Percentage Increase: 0.0%
Method: havlak::HavlakLoopFinder::findLoops, Block ID: 2971, Normal Time: 0.047, Slowdown Time: 0.072, Percentage Increase: 53.19148936170212%
Method: havlak::HavlakLoopFinder::findLoops, Block ID: 926, Normal Time: 0.0, Slowdown Time: 0.001, Percentage Increase: 0.0%
Method: havlak::HavlakLoopFinder::findLoops, Block ID: 2975, Normal Time: 0.01, Slowdown Time: 0.013, Percentage Increase: 29.999999999999993%
Method: havlak::HavlakLoopFinder::findLoops, Block ID: 2976, Normal Time: 0.037, Slowdown Time: 0.044, Percentage Increase: 18.918918918918916%
Method: havlak::HavlakLoopFinder::findLoops, Block ID: 2977, Normal Time: 0.121, Slowdown Time: 0.158, Percentage Increase: 30.57851239669422%
Method: havlak::HavlakLoopFinder::findLoops, Block ID: 2978, Normal Time: 0.046, Slowdown Time: 0.067, Percentage Increase: 45.652173913043484%
Method: havlak::HavlakLoopFinder::findLoops, Block ID: 2979, Normal Time: 0.042, Slowdown Time: 0.055, Percentage Increase: 30.952380952380942%
Method: havlak::HavlakLoopFinder::findLoops, Block ID: 2980, Normal Time: 0.094, Slowdown Time: 0.092, Percentage Increase: -2.1276595744680873%
Method: havlak::HavlakLoopFinder::findLoops, Block ID: 933, Normal Time: 0.001, Slowdown Time: 0.0, Percentage Increase: -100.0%
Method: havlak::HavlakLoopFinder::findLoops, Block ID: 2981, Normal Time: 0.018, Slowdown Time: 0.018, Percentage Increase: 0.0%
Method: havlak::HavlakLoopFinder::findLoops, Block ID: 2982, Normal Time: 0.11, Slowdown Time: 0.157, Percentage Increase: 42.72727272727273%
Method: havlak::HavlakLoopFinder::findLoops, Block ID: 934, Normal Time: 0.0, Slowdown Time: 0.003, Percentage Increase: 0.0%
Method: havlak::HavlakLoopFinder::findLoops, Block ID: 2985, Normal Time: 0.115, Slowdown Time: 0.147, Percentage Increase: 27.826086956521728%
Method: havlak::HavlakLoopFinder::findLoops, Block ID: 937, Normal Time: 0.0, Slowdown Time: 0.001, Percentage Increase: 0.0%
Method: havlak::HavlakLoopFinder::findLoops, Block ID: 938, Normal Time: 0.001, Slowdown Time: 0.001, Percentage Increase: 0.0%
Method: havlak::HavlakLoopFinder::findLoops, Block ID: 939, Normal Time: 0.0, Slowdown Time: 0.001, Percentage Increase: 0.0%
Method: havlak::HavlakLoopFinder::findLoops, Block ID: 2989, Normal Time: 0.062, Slowdown Time: 0.041, Percentage Increase: -33.87096774193548%
Method: havlak::HavlakLoopFinder::findLoops, Block ID: 941, Normal Time: 0.0, Slowdown Time: 0.001, Percentage Increase: 0.0%
Method: havlak::HavlakLoopFinder::findLoops, Block ID: 2990, Normal Time: 0.006, Slowdown Time: 0.018, Percentage Increase: 199.99999999999997%
Method: havlak::HavlakLoopFinder::findLoops, Block ID: 2994, Normal Time: 0.052, Slowdown Time: 0.041, Percentage Increase: -21.15384615384615%
Method: havlak::HavlakLoopFinder::findLoops, Block ID: 2995, Normal Time: 0.04, Slowdown Time: 0.032, Percentage Increase: -20.0%
Method: havlak::HavlakLoopFinder::findLoops, Block ID: 949, Normal Time: 0.002, Slowdown Time: 0.0, Percentage Increase: -100.0%
Method: havlak::HavlakLoopFinder::findLoops, Block ID: 3009, Normal Time: 0.0, Slowdown Time: 0.001, Percentage Increase: 0.0%
Method: havlak::HavlakLoopFinder::findLoops, Block ID: 3011, Normal Time: 0.002, Slowdown Time: 0.0, Percentage Increase: -100.0%
Method: havlak::HavlakLoopFinder::findLoops, Block ID: 3018, Normal Time: 0.005, Slowdown Time: 0.005, Percentage Increase: 0.0%
Method: havlak::HavlakLoopFinder::findLoops, Block ID: 3030, Normal Time: 0.0, Slowdown Time: 0.005, Percentage Increase: 0.0%
Method: havlak::HavlakLoopFinder::findLoops, Block ID: 3031, Normal Time: 0.002, Slowdown Time: 0.004, Percentage Increase: 100.0%
Method: havlak::HavlakLoopFinder::findLoops, Block ID: 3032, Normal Time: 0.0, Slowdown Time: 0.001, Percentage Increase: 0.0%
Method: havlak::HavlakLoopFinder::findLoops, Block ID: 3033, Normal Time: 0.011, Slowdown Time: 0.01, Percentage Increase: -9.090909090909085%
Method: havlak::HavlakLoopFinder::findLoops, Block ID: 3038, Normal Time: 0.02, Slowdown Time: 0.045, Percentage Increase: 124.99999999999997%
Method: havlak::HavlakLoopFinder::findLoops, Block ID: 3041, Normal Time: 0.021, Slowdown Time: 0.03, Percentage Increase: 42.85714285714285%
Method: havlak::HavlakLoopFinder::findLoops, Block ID: 3045, Normal Time: 0.005, Slowdown Time: 0.007, Percentage Increase: 40.0%
Method: havlak::HavlakLoopFinder::findLoops, Block ID: 3050, Normal Time: 0.005, Slowdown Time: 0.002, Percentage Increase: -60.0%
Method: havlak::HavlakLoopFinder::findLoops, Block ID: 3051, Normal Time: 0.001, Slowdown Time: 0.006, Percentage Increase: 500.0%
Method: havlak::HavlakLoopFinder::findLoops, Block ID: 3052, Normal Time: 0.006, Slowdown Time: 0.006, Percentage Increase: 0.0%
Method: havlak::HavlakLoopFinder::findLoops, Block ID: 3056, Normal Time: 0.003, Slowdown Time: 0.004, Percentage Increase: 33.33333333333333%
Method: havlak::HavlakLoopFinder::findLoops, Block ID: 3061, Normal Time: 0.0, Slowdown Time: 0.002, Percentage Increase: 0.0%
Method: havlak::HavlakLoopFinder::findLoops, Block ID: 3062, Normal Time: 0.109, Slowdown Time: 0.193, Percentage Increase: 77.06422018348624%
Method: havlak::HavlakLoopFinder::findLoops, Block ID: 3063, Normal Time: 0.171, Slowdown Time: 0.232, Percentage Increase: 35.67251461988304%
Method: havlak::HavlakLoopFinder::findLoops, Block ID: 3064, Normal Time: 0.057, Slowdown Time: 0.095, Percentage Increase: 66.66666666666666%
Method: havlak::HavlakLoopFinder::findLoops, Block ID: 3065, Normal Time: 0.205, Slowdown Time: 0.29, Percentage Increase: 41.46341463414634%
Method: havlak::HavlakLoopFinder::findLoops, Block ID: 3066, Normal Time: 0.14, Slowdown Time: 0.19, Percentage Increase: 35.7142857142857%
Method: havlak::HavlakLoopFinder::findLoops, Block ID: 3067, Normal Time: 0.088, Slowdown Time: 0.139, Percentage Increase: 57.95454545454548%
Method: havlak::HavlakLoopFinder::findLoops, Block ID: 3068, Normal Time: 0.291, Slowdown Time: 0.38, Percentage Increase: 30.58419243986255%
Method: havlak::HavlakLoopFinder::findLoops, Block ID: 3069, Normal Time: 0.046, Slowdown Time: 0.081, Percentage Increase: 76.08695652173914%
Method: havlak::HavlakLoopFinder::findLoops, Block ID: 3070, Normal Time: 1.052, Slowdown Time: 1.777, Percentage Increase: 68.91634980988592%
Method: havlak::HavlakLoopFinder::findLoops, Block ID: 511, Normal Time: 0.001, Slowdown Time: 0.0, Percentage Increase: -100.0%
Method: havlak::HavlakLoopFinder::findLoops, Block ID: 3071, Normal Time: 0.104, Slowdown Time: 0.224, Percentage Increase: 115.3846153846154%
Method: havlak::HavlakLoopFinder::findLoops, Median Percentage Increase: 64.852102637206%
Method: havlak::HavlakLoopFinder::doDFS, Block ID: 2, Normal Time: 0.054, Slowdown Time: 0.064, Percentage Increase: 18.518518518518523%
Method: havlak::HavlakLoopFinder::doDFS, Block ID: 3, Normal Time: 0.072, Slowdown Time: 0.166, Percentage Increase: 130.55555555555557%
Method: havlak::HavlakLoopFinder::doDFS, Block ID: 4, Normal Time: 0.997, Slowdown Time: 1.54, Percentage Increase: 54.46339017051154%
Method: havlak::HavlakLoopFinder::doDFS, Block ID: 8, Normal Time: 0.069, Slowdown Time: 0.146, Percentage Increase: 111.59420289855069%
Method: havlak::HavlakLoopFinder::doDFS, Block ID: 13, Normal Time: 0.029, Slowdown Time: 0.06, Percentage Increase: 106.89655172413792%
Method: havlak::HavlakLoopFinder::doDFS, Block ID: 17, Normal Time: 0.067, Slowdown Time: 0.097, Percentage Increase: 44.776119402985074%
Method: havlak::HavlakLoopFinder::doDFS, Block ID: 18, Normal Time: 0.01, Slowdown Time: 0.004, Percentage Increase: -60.0%
Method: havlak::HavlakLoopFinder::doDFS, Block ID: 19, Normal Time: 0.054, Slowdown Time: 0.061, Percentage Increase: 12.962962962962962%
Method: havlak::HavlakLoopFinder::doDFS, Block ID: 23, Normal Time: 0.033, Slowdown Time: 0.066, Percentage Increase: 100.0%
Method: havlak::HavlakLoopFinder::doDFS, Block ID: 27, Normal Time: 0.126, Slowdown Time: 0.185, Percentage Increase: 46.82539682539682%
Method: havlak::HavlakLoopFinder::doDFS, Block ID: 28, Normal Time: 0.106, Slowdown Time: 0.162, Percentage Increase: 52.830188679245296%
Method: havlak::HavlakLoopFinder::doDFS, Block ID: 29, Normal Time: 0.016, Slowdown Time: 0.053, Percentage Increase: 231.25%
Method: havlak::HavlakLoopFinder::doDFS, Block ID: 30, Normal Time: 0.027, Slowdown Time: 0.049, Percentage Increase: 81.4814814814815%
Method: havlak::HavlakLoopFinder::doDFS, Block ID: 31, Normal Time: 0.044, Slowdown Time: 0.048, Percentage Increase: 9.090909090909099%
Method: havlak::HavlakLoopFinder::doDFS, Block ID: 32, Normal Time: 0.011, Slowdown Time: 0.01, Percentage Increase: -9.090909090909085%
Method: havlak::HavlakLoopFinder::doDFS, Block ID: 33, Normal Time: 0.013, Slowdown Time: 0.011, Percentage Increase: -15.384615384615385%
Method: havlak::HavlakLoopFinder::doDFS, Block ID: 34, Normal Time: 0.037, Slowdown Time: 0.068, Percentage Increase: 83.7837837837838%
Method: havlak::HavlakLoopFinder::doDFS, Block ID: 35, Normal Time: 0.01, Slowdown Time: 0.003, Percentage Increase: -70.0%
Method: havlak::HavlakLoopFinder::doDFS, Block ID: 36, Normal Time: 0.018, Slowdown Time: 0.035, Percentage Increase: 94.44444444444447%
Method: havlak::HavlakLoopFinder::doDFS, Block ID: 40, Normal Time: 0.067, Slowdown Time: 0.073, Percentage Increase: 8.955223880597002%
Method: havlak::HavlakLoopFinder::doDFS, Block ID: 41, Normal Time: 0.01, Slowdown Time: 0.006, Percentage Increase: -40.0%
Method: havlak::HavlakLoopFinder::doDFS, Block ID: 42, Normal Time: 0.041, Slowdown Time: 0.034, Percentage Increase: -17.073170731707314%
Method: havlak::HavlakLoopFinder::doDFS, Block ID: 46, Normal Time: 0.012, Slowdown Time: 0.037, Percentage Increase: 208.33333333333331%
Method: havlak::HavlakLoopFinder::doDFS, Block ID: 47, Normal Time: 0.005, Slowdown Time: 0.022, Percentage Increase: 339.99999999999994%
Method: havlak::HavlakLoopFinder::doDFS, Block ID: 48, Normal Time: 0.092, Slowdown Time: 0.119, Percentage Increase: 29.34782608695652%
Method: havlak::HavlakLoopFinder::doDFS, Block ID: 49, Normal Time: 0.082, Slowdown Time: 0.122, Percentage Increase: 48.780487804878035%
Method: havlak::HavlakLoopFinder::doDFS, Block ID: 50, Normal Time: 0.139, Slowdown Time: 0.238, Percentage Increase: 71.2230215827338%
Method: havlak::HavlakLoopFinder::doDFS, Block ID: 51, Normal Time: 0.073, Slowdown Time: 0.137, Percentage Increase: 87.67123287671235%
Method: havlak::HavlakLoopFinder::doDFS, Block ID: 52, Normal Time: 0.166, Slowdown Time: 0.269, Percentage Increase: 62.048192771084345%
Method: havlak::HavlakLoopFinder::doDFS, Block ID: 53, Normal Time: 0.029, Slowdown Time: 0.033, Percentage Increase: 13.793103448275861%
Method: havlak::HavlakLoopFinder::doDFS, Block ID: 54, Normal Time: 0.009, Slowdown Time: 0.004, Percentage Increase: -55.55555555555555%
Method: havlak::HavlakLoopFinder::doDFS, Block ID: 55, Normal Time: 0.2, Slowdown Time: 0.284, Percentage Increase: 41.99999999999998%
Method: havlak::HavlakLoopFinder::doDFS, Block ID: 56, Normal Time: 0.458, Slowdown Time: 0.686, Percentage Increase: 49.78165938864629%
Method: havlak::HavlakLoopFinder::doDFS, Block ID: 57, Normal Time: 0.026, Slowdown Time: 0.032, Percentage Increase: 23.076923076923084%
Method: havlak::HavlakLoopFinder::doDFS, Block ID: 58, Normal Time: 0.221, Slowdown Time: 0.305, Percentage Increase: 38.009049773755656%
Method: havlak::HavlakLoopFinder::doDFS, Block ID: 59, Normal Time: 0.04, Slowdown Time: 0.077, Percentage Increase: 92.5%
Method: havlak::HavlakLoopFinder::doDFS, Block ID: 60, Normal Time: 0.009, Slowdown Time: 0.002, Percentage Increase: -77.77777777777779%
Method: havlak::HavlakLoopFinder::doDFS, Block ID: 61, Normal Time: 0.061, Slowdown Time: 0.057, Percentage Increase: -6.557377049180323%
Method: havlak::HavlakLoopFinder::doDFS, Block ID: 62, Normal Time: 0.049, Slowdown Time: 0.049, Percentage Increase: 0.0%
Method: havlak::HavlakLoopFinder::doDFS, Block ID: 63, Normal Time: 0.047, Slowdown Time: 0.067, Percentage Increase: 42.55319148936171%
Method: havlak::HavlakLoopFinder::doDFS, Block ID: 64, Normal Time: 0.109, Slowdown Time: 0.17, Percentage Increase: 55.963302752293586%
Method: havlak::HavlakLoopFinder::doDFS, Block ID: 65, Normal Time: 1.799, Slowdown Time: 2.47, Percentage Increase: 37.29849916620346%
Method: havlak::HavlakLoopFinder::doDFS, Block ID: 69, Normal Time: 0.069, Slowdown Time: 0.097, Percentage Increase: 40.579710144927525%
Method: havlak::HavlakLoopFinder::doDFS, Block ID: 74, Normal Time: 0.026, Slowdown Time: 0.039, Percentage Increase: 50.000000000000014%
Method: havlak::HavlakLoopFinder::doDFS, Block ID: 78, Normal Time: 0.059, Slowdown Time: 0.086, Percentage Increase: 45.762711864406775%
Method: havlak::HavlakLoopFinder::doDFS, Block ID: 79, Normal Time: 0.001, Slowdown Time: 0.001, Percentage Increase: 0.0%
Method: havlak::HavlakLoopFinder::doDFS, Block ID: 80, Normal Time: 0.041, Slowdown Time: 0.07, Percentage Increase: 70.73170731707317%
Method: havlak::HavlakLoopFinder::doDFS, Block ID: 84, Normal Time: 0.036, Slowdown Time: 0.039, Percentage Increase: 8.333333333333341%
Method: havlak::HavlakLoopFinder::doDFS, Block ID: 88, Normal Time: 0.06, Slowdown Time: 0.052, Percentage Increase: -13.333333333333334%
Method: havlak::HavlakLoopFinder::doDFS, Block ID: 89, Normal Time: 0.028, Slowdown Time: 0.019, Percentage Increase: -32.142857142857146%
Method: havlak::HavlakLoopFinder::doDFS, Block ID: 90, Normal Time: 0.019, Slowdown Time: 0.039, Percentage Increase: 105.26315789473684%
