Method: deltablue::Plan::execute, Block ID: 163, Normal Time: 0.0, Slowdown Time: 0.002, Percentage Increase: 0.0%
Method: deltablue::Planner::addPropagate, Block ID: 14, Normal Time: 0.143, Slowdown Time: 0.183, Percentage Increase: 27.97202797202798%
Method: deltablue::Planner::addPropagate, Block ID: 19, Normal Time: 0.121, Slowdown Time: 0.088, Percentage Increase: -27.272727272727277%
Method: deltablue::Planner::addPropagate, Block ID: 24, Normal Time: 0.077, Slowdown Time: 0.077, Percentage Increase: 0.0%
Method: deltablue::Planner::addPropagate, Block ID: 25, Normal Time: 0.042, Slowdown Time: 0.038, Percentage Increase: -9.52380952380953%
Method: deltablue::Planner::addPropagate, Block ID: 26, Normal Time: 0.013, Slowdown Time: 0.019, Percentage Increase: 46.15384615384615%
Method: deltablue::Planner::addPropagate, Block ID: 27, Normal Time: 0.468, Slowdown Time: 0.476, Percentage Increase: 1.7094017094016989%
Method: deltablue::Planner::addPropagate, Block ID: 28, Normal Time: 0.16, Slowdown Time: 0.132, Percentage Increase: -17.5%
Method: deltablue::Planner::addPropagate, Block ID: 29, Normal Time: 0.017, Slowdown Time: 0.018, Percentage Increase: 5.882352941176455%
Method: deltablue::Planner::addPropagate, Block ID: 30, Normal Time: 0.198, Slowdown Time: 0.224, Percentage Increase: 13.131313131313128%
Method: deltablue::Planner::addPropagate, Block ID: 31, Normal Time: 0.032, Slowdown Time: 0.027, Percentage Increase: -15.625000000000004%
Method: deltablue::Planner::addPropagate, Block ID: 32, Normal Time: 0.034, Slowdown Time: 0.046, Percentage Increase: 35.29411764705881%
Method: deltablue::Planner::addPropagate, Block ID: 33, Normal Time: 0.025, Slowdown Time: 0.018, Percentage Increase: -28.000000000000007%
Method: deltablue::Planner::addPropagate, Block ID: 34, Normal Time: 0.037, Slowdown Time: 0.032, Percentage Increase: -13.513513513513509%
Method: deltablue::Planner::addPropagate, Block ID: 35, Normal Time: 0.044, Slowdown Time: 0.048, Percentage Increase: 9.090909090909099%
Method: deltablue::Planner::addPropagate, Block ID: 36, Normal Time: 0.012, Slowdown Time: 0.013, Percentage Increase: 8.333333333333325%
Method: deltablue::Planner::addPropagate, Block ID: 37, Normal Time: 0.096, Slowdown Time: 0.118, Percentage Increase: 22.916666666666657%
Method: deltablue::Planner::addPropagate, Block ID: 38, Normal Time: 0.003, Slowdown Time: 0.002, Percentage Increase: -33.33333333333333%
Method: deltablue::Planner::addPropagate, Block ID: 41, Normal Time: 0.057, Slowdown Time: 0.063, Percentage Increase: 10.526315789473681%
Method: deltablue::Planner::addPropagate, Block ID: 42, Normal Time: 0.04, Slowdown Time: 0.055, Percentage Increase: 37.5%
Method: deltablue::Planner::addPropagate, Block ID: 48, Normal Time: 0.0, Slowdown Time: 0.001, Percentage Increase: 0.0%
Method: deltablue::Planner::addPropagate, Median Percentage Increase: 13.131313131313128%
Method: deltablue::ScaleConstraint::execute, Block ID: 2, Normal Time: 0.118, Slowdown Time: 0.209, Percentage Increase: 77.11864406779661%
Method: deltablue::ScaleConstraint::execute, Block ID: 3, Normal Time: 1.179, Slowdown Time: 1.546, Percentage Increase: 31.12807463952502%
Method: deltablue::ScaleConstraint::execute, Block ID: 4, Normal Time: 0.592, Slowdown Time: 0.84, Percentage Increase: 41.891891891891895%
Method: deltablue::ScaleConstraint::execute, Block ID: 5, Normal Time: 0.11, Slowdown Time: 0.017, Percentage Increase: -84.54545454545455%
Method: deltablue::ScaleConstraint::execute, Block ID: 6, Normal Time: 0.121, Slowdown Time: 0.115, Percentage Increase: -4.9586776859504065%
Method: deltablue::ScaleConstraint::execute, Block ID: 7, Normal Time: 0.008, Slowdown Time: 0.0, Percentage Increase: -100.0%
Method: deltablue::ScaleConstraint::execute, Median Percentage Increase: 41.891891891891895%
Method: Ldeltablue/Planner$$Lambda::0x00007fc5f80097d8;::apply, Median Percentage Increase: 0.0%
Method: deltablue::ScaleConstraint::recalculate, Block ID: 64, Normal Time: 0.0, Slowdown Time: 0.001, Percentage Increase: 0.0%
Method: deltablue::ScaleConstraint::recalculate, Block ID: 98, Normal Time: 0.069, Slowdown Time: 0.089, Percentage Increase: 28.985507246376795%
Method: deltablue::ScaleConstraint::recalculate, Block ID: 99, Normal Time: 0.162, Slowdown Time: 0.147, Percentage Increase: -9.259259259259267%
Method: deltablue::ScaleConstraint::recalculate, Block ID: 100, Normal Time: 0.75, Slowdown Time: 0.65, Percentage Increase: -13.33333333333333%
Method: deltablue::ScaleConstraint::recalculate, Block ID: 101, Normal Time: 0.01, Slowdown Time: 0.016, Percentage Increase: 60.0%
Method: deltablue::ScaleConstraint::recalculate, Block ID: 105, Normal Time: 0.083, Slowdown Time: 0.065, Percentage Increase: -21.686746987951807%
Method: deltablue::ScaleConstraint::recalculate, Block ID: 106, Normal Time: 0.021, Slowdown Time: 0.04, Percentage Increase: 90.47619047619047%
Method: deltablue::ScaleConstraint::recalculate, Block ID: 107, Normal Time: 0.06, Slowdown Time: 0.073, Percentage Increase: 21.666666666666664%
Method: deltablue::ScaleConstraint::recalculate, Block ID: 47, Normal Time: 0.001, Slowdown Time: 0.001, Percentage Increase: 0.0%
Method: deltablue::ScaleConstraint::recalculate, Block ID: 111, Normal Time: 0.102, Slowdown Time: 0.106, Percentage Increase: 3.921568627450984%
Method: deltablue::ScaleConstraint::recalculate, Block ID: 112, Normal Time: 0.041, Slowdown Time: 0.052, Percentage Increase: 26.82926829268292%
Method: deltablue::ScaleConstraint::recalculate, Block ID: 113, Normal Time: 0.001, Slowdown Time: 0.002, Percentage Increase: 100.0%
Method: deltablue::ScaleConstraint::recalculate, Block ID: 114, Normal Time: 0.028, Slowdown Time: 0.039, Percentage Increase: 39.285714285714285%
Method: deltablue::ScaleConstraint::recalculate, Block ID: 115, Normal Time: 0.041, Slowdown Time: 0.039, Percentage Increase: -4.878048780487809%
Method: deltablue::ScaleConstraint::recalculate, Block ID: 52, Normal Time: 0.001, Slowdown Time: 0.0, Percentage Increase: -100.0%
Method: deltablue::ScaleConstraint::recalculate, Block ID: 116, Normal Time: 0.013, Slowdown Time: 0.004, Percentage Increase: -69.23076923076923%
Method: deltablue::ScaleConstraint::recalculate, Block ID: 117, Normal Time: 0.065, Slowdown Time: 0.049, Percentage Increase: -24.615384615384613%
Method: deltablue::ScaleConstraint::recalculate, Block ID: 118, Normal Time: 0.014, Slowdown Time: 0.011, Percentage Increase: -21.428571428571434%
Method: deltablue::ScaleConstraint::recalculate, Block ID: 119, Normal Time: 0.033, Slowdown Time: 0.037, Percentage Increase: 12.12121212121211%
Method: deltablue::ScaleConstraint::recalculate, Block ID: 120, Normal Time: 0.009, Slowdown Time: 0.008, Percentage Increase: -11.111111111111102%
Method: deltablue::ScaleConstraint::recalculate, Block ID: 121, Normal Time: 0.014, Slowdown Time: 0.021, Percentage Increase: 50.000000000000014%
Method: deltablue::ScaleConstraint::recalculate, Block ID: 58, Normal Time: 0.001, Slowdown Time: 0.002, Percentage Increase: 100.0%
Method: deltablue::ScaleConstraint::recalculate, Median Percentage Increase: 39.285714285714285%
Method: deltablue::Planner::projectionTest, Block ID: 514, Normal Time: 0.009, Slowdown Time: 0.01, Percentage Increase: 11.111111111111121%
Method: deltablue::Planner::projectionTest, Block ID: 515, Normal Time: 0.011, Slowdown Time: 0.002, Percentage Increase: -81.81818181818181%
Method: deltablue::Planner::projectionTest, Block ID: 516, Normal Time: 0.007, Slowdown Time: 0.006, Percentage Increase: -14.285714285714285%
Method: deltablue::Planner::projectionTest, Block ID: 517, Normal Time: 0.004, Slowdown Time: 0.002, Percentage Increase: -50.0%
Method: deltablue::Planner::projectionTest, Block ID: 518, Normal Time: 0.005, Slowdown Time: 0.004, Percentage Increase: -20.0%
Method: deltablue::Planner::projectionTest, Block ID: 519, Normal Time: 0.01, Slowdown Time: 0.009, Percentage Increase: -10.000000000000009%
Method: deltablue::Planner::projectionTest, Block ID: 520, Normal Time: 0.007, Slowdown Time: 0.006, Percentage Increase: -14.285714285714285%
Method: deltablue::Planner::projectionTest, Block ID: 521, Normal Time: 0.025, Slowdown Time: 0.02, Percentage Increase: -20.000000000000004%
Method: deltablue::Planner::projectionTest, Block ID: 522, Normal Time: 0.011, Slowdown Time: 0.004, Percentage Increase: -63.63636363636363%
Method: deltablue::Planner::projectionTest, Block ID: 523, Normal Time: 0.005, Slowdown Time: 0.009, Percentage Increase: 79.99999999999999%
Method: deltablue::Planner::projectionTest, Block ID: 524, Normal Time: 0.012, Slowdown Time: 0.012, Percentage Increase: 0.0%
Method: deltablue::Planner::projectionTest, Block ID: 652, Normal Time: 0.004, Slowdown Time: 0.004, Percentage Increase: 0.0%
Method: deltablue::Planner::projectionTest, Block ID: 525, Normal Time: 0.013, Slowdown Time: 0.019, Percentage Increase: 46.15384615384615%
Method: deltablue::Planner::projectionTest, Block ID: 653, Normal Time: 0.197, Slowdown Time: 0.177, Percentage Increase: -10.152284263959398%
Method: deltablue::Planner::projectionTest, Block ID: 526, Normal Time: 0.039, Slowdown Time: 0.04, Percentage Increase: 2.5641025641025665%
Method: deltablue::Planner::projectionTest, Block ID: 654, Normal Time: 0.005, Slowdown Time: 0.004, Percentage Increase: -20.0%
Method: deltablue::Planner::projectionTest, Block ID: 527, Normal Time: 0.023, Slowdown Time: 0.026, Percentage Increase: 13.043478260869563%
Method: deltablue::Planner::projectionTest, Block ID: 655, Normal Time: 0.003, Slowdown Time: 0.0, Percentage Increase: -100.0%
Method: deltablue::Planner::projectionTest, Block ID: 528, Normal Time: 0.032, Slowdown Time: 0.034, Percentage Increase: 6.250000000000005%
Method: deltablue::Planner::projectionTest, Block ID: 656, Normal Time: 0.009, Slowdown Time: 0.015, Percentage Increase: 66.66666666666667%
Method: deltablue::Planner::projectionTest, Block ID: 529, Normal Time: 0.016, Slowdown Time: 0.021, Percentage Increase: 31.250000000000007%
Method: deltablue::Planner::projectionTest, Block ID: 657, Normal Time: 0.005, Slowdown Time: 0.004, Percentage Increase: -20.0%
Method: deltablue::Planner::projectionTest, Block ID: 530, Normal Time: 0.087, Slowdown Time: 0.095, Percentage Increase: 9.195402298850583%
Method: deltablue::Planner::projectionTest, Block ID: 658, Normal Time: 0.001, Slowdown Time: 0.0, Percentage Increase: -100.0%
Method: deltablue::Planner::projectionTest, Block ID: 531, Normal Time: 0.018, Slowdown Time: 0.017, Percentage Increase: -5.555555555555541%
Method: deltablue::Planner::projectionTest, Block ID: 536, Normal Time: 0.018, Slowdown Time: 0.014, Percentage Increase: -22.222222222222214%
Method: deltablue::Planner::projectionTest, Block ID: 541, Normal Time: 0.01, Slowdown Time: 0.024, Percentage Increase: 140.0%
Method: deltablue::Planner::projectionTest, Block ID: 546, Normal Time: 0.026, Slowdown Time: 0.016, Percentage Increase: -38.46153846153846%
Method: deltablue::Planner::projectionTest, Block ID: 548, Normal Time: 0.014, Slowdown Time: 0.015, Percentage Increase: 7.142857142857137%
Method: deltablue::Planner::projectionTest, Block ID: 549, Normal Time: 0.007, Slowdown Time: 0.01, Percentage Increase: 42.857142857142854%
Method: deltablue::Planner::projectionTest, Block ID: 550, Normal Time: 0.023, Slowdown Time: 0.012, Percentage Increase: -47.826086956521735%
Method: deltablue::Planner::projectionTest, Block ID: 551, Normal Time: 0.031, Slowdown Time: 0.029, Percentage Increase: -6.451612903225801%
Method: deltablue::Planner::projectionTest, Block ID: 552, Normal Time: 0.027, Slowdown Time: 0.026, Percentage Increase: -3.703703703703707%
Method: deltablue::Planner::projectionTest, Block ID: 1722, Normal Time: 0.001, Slowdown Time: 0.0, Percentage Increase: -100.0%
Method: deltablue::Planner::projectionTest, Block ID: 483, Normal Time: 0.014, Slowdown Time: 0.008, Percentage Increase: -42.857142857142854%
Method: deltablue::Planner::projectionTest, Block ID: 484, Normal Time: 0.019, Slowdown Time: 0.024, Percentage Increase: 26.315789473684216%
Method: deltablue::Planner::projectionTest, Block ID: 485, Normal Time: 0.008, Slowdown Time: 0.011, Percentage Increase: 37.499999999999986%
Method: deltablue::Planner::projectionTest, Block ID: 486, Normal Time: 0.001, Slowdown Time: 0.0, Percentage Increase: -100.0%
Method: deltablue::Planner::projectionTest, Block ID: 487, Normal Time: 0.024, Slowdown Time: 0.02, Percentage Increase: -16.666666666666664%
Method: deltablue::Planner::projectionTest, Block ID: 488, Normal Time: 0.016, Slowdown Time: 0.02, Percentage Increase: 25.0%
Method: deltablue::Planner::projectionTest, Block ID: 489, Normal Time: 0.019, Slowdown Time: 0.031, Percentage Increase: 63.15789473684211%
Method: deltablue::Planner::projectionTest, Block ID: 490, Normal Time: 0.015, Slowdown Time: 0.024, Percentage Increase: 60.00000000000001%
Method: deltablue::Planner::projectionTest, Block ID: 491, Normal Time: 0.039, Slowdown Time: 0.039, Percentage Increase: 0.0%
Method: deltablue::Planner::projectionTest, Block ID: 492, Normal Time: 0.024, Slowdown Time: 0.013, Percentage Increase: -45.833333333333336%
Method: deltablue::Planner::projectionTest, Block ID: 497, Normal Time: 0.015, Slowdown Time: 0.016, Percentage Increase: 6.666666666666673%
Method: deltablue::Planner::projectionTest, Block ID: 502, Normal Time: 0.016, Slowdown Time: 0.015, Percentage Increase: -6.250000000000005%
Method: deltablue::Planner::projectionTest, Block ID: 630, Normal Time: 0.006, Slowdown Time: 0.004, Percentage Increase: -33.33333333333333%
Method: deltablue::Planner::projectionTest, Block ID: 631, Normal Time: 0.173, Slowdown Time: 0.185, Percentage Increase: 6.936416184971105%
Method: deltablue::Planner::projectionTest, Block ID: 632, Normal Time: 0.006, Slowdown Time: 0.005, Percentage Increase: -16.666666666666664%
Method: deltablue::Planner::projectionTest, Block ID: 505, Normal Time: 0.017, Slowdown Time: 0.01, Percentage Increase: -41.1764705882353%
Method: deltablue::Planner::projectionTest, Block ID: 633, Normal Time: 0.002, Slowdown Time: 0.001, Percentage Increase: -50.0%
Method: deltablue::Planner::projectionTest, Block ID: 634, Normal Time: 0.013, Slowdown Time: 0.013, Percentage Increase: 0.0%
Method: deltablue::Planner::projectionTest, Block ID: 1786, Normal Time: 0.001, Slowdown Time: 0.0, Percentage Increase: -100.0%
Method: deltablue::Planner::projectionTest, Block ID: 635, Normal Time: 0.006, Slowdown Time: 0.009, Percentage Increase: 49.999999999999986%
Method: deltablue::Planner::projectionTest, Block ID: 636, Normal Time: 0.002, Slowdown Time: 0.002, Percentage Increase: 0.0%
Method: deltablue::Planner::projectionTest, Block ID: 509, Normal Time: 0.025, Slowdown Time: 0.02, Percentage Increase: -20.000000000000004%
Method: deltablue::Planner::projectionTest, Block ID: 510, Normal Time: 0.018, Slowdown Time: 0.007, Percentage Increase: -61.111111111111114%
Method: deltablue::Planner::projectionTest, Median Percentage Increase: 28.78289473684211%
Method: deltablue::AbstractConstraint::satisfy, Block ID: 2, Normal Time: 0.045, Slowdown Time: 0.045, Percentage Increase: 0.0%
Method: deltablue::AbstractConstraint::satisfy, Block ID: 3, Normal Time: 0.116, Slowdown Time: 0.103, Percentage Increase: -11.206896551724148%
Method: deltablue::AbstractConstraint::satisfy, Block ID: 4, Normal Time: 0.057, Slowdown Time: 0.054, Percentage Increase: -5.263157894736847%
Method: deltablue::AbstractConstraint::satisfy, Block ID: 5, Normal Time: 0.02, Slowdown Time: 0.031, Percentage Increase: 54.99999999999999%
Method: deltablue::AbstractConstraint::satisfy, Block ID: 6, Normal Time: 0.049, Slowdown Time: 0.033, Percentage Increase: -32.6530612244898%
Method: deltablue::AbstractConstraint::satisfy, Block ID: 7, Normal Time: 0.052, Slowdown Time: 0.066, Percentage Increase: 26.923076923076934%
Method: deltablue::AbstractConstraint::satisfy, Block ID: 8, Normal Time: 0.069, Slowdown Time: 0.054, Percentage Increase: -21.739130434782616%
Method: deltablue::AbstractConstraint::satisfy, Block ID: 9, Normal Time: 0.155, Slowdown Time: 0.059, Percentage Increase: -61.935483870967744%
Method: deltablue::AbstractConstraint::satisfy, Block ID: 10, Normal Time: 0.046, Slowdown Time: 0.035, Percentage Increase: -23.91304347826086%
Method: deltablue::AbstractConstraint::satisfy, Block ID: 11, Normal Time: 0.291, Slowdown Time: 0.204, Percentage Increase: -29.896907216494846%
Method: deltablue::AbstractConstraint::satisfy, Block ID: 12, Normal Time: 0.0, Slowdown Time: 0.011, Percentage Increase: 0.0%
Method: deltablue::AbstractConstraint::satisfy, Block ID: 13, Normal Time: 0.044, Slowdown Time: 0.038, Percentage Increase: -13.636363636363633%
Method: deltablue::AbstractConstraint::satisfy, Block ID: 17, Normal Time: 0.034, Slowdown Time: 0.04, Percentage Increase: 17.647058823529406%
Method: deltablue::AbstractConstraint::satisfy, Block ID: 18, Normal Time: 0.055, Slowdown Time: 0.036, Percentage Increase: -34.545454545454554%
Method: deltablue::AbstractConstraint::satisfy, Block ID: 22, Normal Time: 0.025, Slowdown Time: 0.042, Percentage Increase: 68.0%
Method: deltablue::AbstractConstraint::satisfy, Block ID: 23, Normal Time: 0.017, Slowdown Time: 0.004, Percentage Increase: -76.47058823529413%
Method: deltablue::AbstractConstraint::satisfy, Block ID: 24, Normal Time: 0.046, Slowdown Time: 0.056, Percentage Increase: 21.739130434782613%
Method: deltablue::AbstractConstraint::satisfy, Block ID: 25, Normal Time: 0.026, Slowdown Time: 0.032, Percentage Increase: 23.076923076923084%
Method: deltablue::AbstractConstraint::satisfy, Block ID: 26, Normal Time: 0.029, Slowdown Time: 0.027, Percentage Increase: -6.896551724137937%
Method: deltablue::AbstractConstraint::satisfy, Median Percentage Increase: 25.000000000000007%
Method: som::Vector::forEach, Block ID: 2, Normal Time: 0.111, Slowdown Time: 0.113, Percentage Increase: 1.8018018018018036%
Method: som::Vector::forEach, Block ID: 3, Normal Time: 0.106, Slowdown Time: 0.085, Percentage Increase: -19.811320754716974%
Method: som::Vector::forEach, Block ID: 4, Normal Time: 0.067, Slowdown Time: 0.061, Percentage Increase: -8.955223880597023%
Method: som::Vector::forEach, Block ID: 5, Normal Time: 0.012, Slowdown Time: 0.019, Percentage Increase: 58.33333333333333%
Method: som::Vector::forEach, Block ID: 6, Normal Time: 0.1, Slowdown Time: 0.098, Percentage Increase: -2.0000000000000018%
Method: som::Vector::forEach, Block ID: 7, Normal Time: 0.243, Slowdown Time: 0.213, Percentage Increase: -12.345679012345679%
Method: som::Vector::forEach, Block ID: 8, Normal Time: 0.086, Slowdown Time: 0.081, Percentage Increase: -5.813953488372083%
Method: som::Vector::forEach, Block ID: 9, Normal Time: 0.028, Slowdown Time: 0.029, Percentage Increase: 3.5714285714285747%
Method: som::Vector::forEach, Block ID: 10, Normal Time: 0.174, Slowdown Time: 0.2, Percentage Increase: 14.942528735632198%
Method: som::Vector::forEach, Block ID: 42, Normal Time: 0.0, Slowdown Time: 0.001, Percentage Increase: 0.0%
Method: som::Vector::forEach, Block ID: 11, Normal Time: 0.063, Slowdown Time: 0.06, Percentage Increase: -4.761904761904765%
Method: som::Vector::forEach, Block ID: 12, Normal Time: 0.128, Slowdown Time: 0.108, Percentage Increase: -15.625000000000004%
Method: som::Vector::forEach, Block ID: 13, Normal Time: 0.011, Slowdown Time: 0.018, Percentage Increase: 63.63636363636363%
Method: som::Vector::forEach, Median Percentage Increase: 14.942528735632198%
Method: deltablue::BinaryConstraint::getOutput, Block ID: 16, Normal Time: 0.385, Slowdown Time: 0.385, Percentage Increase: 0.0%
Method: deltablue::BinaryConstraint::getOutput, Block ID: 17, Normal Time: 0.284, Slowdown Time: 0.295, Percentage Increase: 3.873239436619722%
Method: deltablue::BinaryConstraint::getOutput, Block ID: 18, Normal Time: 0.1, Slowdown Time: 0.063, Percentage Increase: -37.00000000000001%
Method: deltablue::BinaryConstraint::getOutput, Block ID: 19, Normal Time: 0.14, Slowdown Time: 0.198, Percentage Increase: 41.42857142857142%
Method: deltablue::BinaryConstraint::getOutput, Block ID: 20, Normal Time: 0.128, Slowdown Time: 0.085, Percentage Increase: -33.59374999999999%
Method: deltablue::BinaryConstraint::getOutput, Block ID: 21, Normal Time: 0.049, Slowdown Time: 0.041, Percentage Increase: -16.3265306122449%
Method: deltablue::BinaryConstraint::getOutput, Median Percentage Increase: 22.65090543259557%
Method: deltablue::ScaleConstraint::<init>, Median Percentage Increase: 0.0%
Total Average Percentage Increase: 51.50781852992903%
Total Normal Time: 95.18600000000025
Total Slowdown Time: 185.16399999999976
Total Percentage Increase Overall: 94.52860714810926%
