Method: deltablue::Plan::execute, Block ID: 163, Normal Time: 0.001, Slowdown Time: 0.0, Percentage Increase: -100.0%
Method: deltablue::Planner::addPropagate, Block ID: 9, Normal Time: 0.082, Slowdown Time: 0.153, Percentage Increase: 86.58536585365853%
Method: deltablue::Planner::addPropagate, Block ID: 10, Normal Time: 0.041, Slowdown Time: 0.108, Percentage Increase: 163.41463414634148%
Method: deltablue::Planner::addPropagate, Block ID: 11, Normal Time: 0.129, Slowdown Time: 0.181, Percentage Increase: 40.31007751937984%
Method: deltablue::Planner::addPropagate, Block ID: 12, Normal Time: 0.135, Slowdown Time: 0.151, Percentage Increase: 11.85185185185184%
Method: deltablue::Planner::addPropagate, Block ID: 13, Normal Time: 0.238, Slowdown Time: 0.365, Percentage Increase: 53.36134453781513%
Method: deltablue::Planner::addPropagate, Block ID: 14, Normal Time: 0.18, Slowdown Time: 0.238, Percentage Increase: 32.22222222222222%
Method: deltablue::Planner::addPropagate, Block ID: 19, Normal Time: 0.091, Slowdown Time: 0.116, Percentage Increase: 27.47252747252748%
Method: deltablue::Planner::addPropagate, Block ID: 24, Normal Time: 0.086, Slowdown Time: 0.161, Percentage Increase: 87.20930232558142%
Method: deltablue::Planner::addPropagate, Block ID: 25, Normal Time: 0.037, Slowdown Time: 0.01, Percentage Increase: -72.97297297297297%
Method: deltablue::Planner::addPropagate, Block ID: 26, Normal Time: 0.01, Slowdown Time: 0.013, Percentage Increase: 29.999999999999993%
Method: deltablue::Planner::addPropagate, Block ID: 27, Normal Time: 0.474, Slowdown Time: 0.728, Percentage Increase: 53.58649789029536%
Method: deltablue::Planner::addPropagate, Block ID: 28, Normal Time: 0.127, Slowdown Time: 0.18, Percentage Increase: 41.73228346456692%
Method: deltablue::Planner::addPropagate, Block ID: 29, Normal Time: 0.019, Slowdown Time: 0.013, Percentage Increase: -31.578947368421055%
Method: deltablue::Planner::addPropagate, Block ID: 30, Normal Time: 0.224, Slowdown Time: 0.302, Percentage Increase: 34.82142857142856%
Method: deltablue::Planner::addPropagate, Block ID: 31, Normal Time: 0.032, Slowdown Time: 0.107, Percentage Increase: 234.375%
Method: deltablue::Planner::addPropagate, Block ID: 32, Normal Time: 0.045, Slowdown Time: 0.097, Percentage Increase: 115.55555555555557%
Method: deltablue::Planner::addPropagate, Block ID: 33, Normal Time: 0.023, Slowdown Time: 0.037, Percentage Increase: 60.8695652173913%
Method: deltablue::Planner::addPropagate, Block ID: 34, Normal Time: 0.034, Slowdown Time: 0.052, Percentage Increase: 52.94117647058821%
Method: deltablue::Planner::addPropagate, Block ID: 35, Normal Time: 0.055, Slowdown Time: 0.056, Percentage Increase: 1.81818181818182%
Method: deltablue::Planner::addPropagate, Block ID: 36, Normal Time: 0.007, Slowdown Time: 0.01, Percentage Increase: 42.857142857142854%
Method: deltablue::Planner::addPropagate, Block ID: 37, Normal Time: 0.125, Slowdown Time: 0.194, Percentage Increase: 55.2%
Method: deltablue::Planner::addPropagate, Block ID: 38, Normal Time: 0.002, Slowdown Time: 0.012, Percentage Increase: 500.0%
Method: deltablue::Planner::addPropagate, Block ID: 41, Normal Time: 0.053, Slowdown Time: 0.067, Percentage Increase: 26.41509433962265%
Method: deltablue::Planner::addPropagate, Block ID: 42, Normal Time: 0.061, Slowdown Time: 0.106, Percentage Increase: 73.77049180327869%
Method: deltablue::Planner::addPropagate, Median Percentage Increase: 53.15126050420167%
Method: deltablue::ScaleConstraint::execute, Block ID: 2, Normal Time: 0.133, Slowdown Time: 0.215, Percentage Increase: 61.65413533834585%
Method: deltablue::ScaleConstraint::execute, Block ID: 3, Normal Time: 1.135, Slowdown Time: 2.257, Percentage Increase: 98.8546255506608%
Method: deltablue::ScaleConstraint::execute, Block ID: 4, Normal Time: 0.612, Slowdown Time: 1.063, Percentage Increase: 73.69281045751633%
Method: deltablue::ScaleConstraint::execute, Block ID: 5, Normal Time: 0.115, Slowdown Time: 0.159, Percentage Increase: 38.260869565217384%
Method: deltablue::ScaleConstraint::execute, Block ID: 6, Normal Time: 0.104, Slowdown Time: 0.128, Percentage Increase: 23.076923076923084%
Method: deltablue::ScaleConstraint::execute, Block ID: 7, Normal Time: 0.006, Slowdown Time: 0.08, Percentage Increase: 1233.3333333333333%
Method: deltablue::ScaleConstraint::execute, Median Percentage Increase: 67.67347289793109%
Method: Ldeltablue/Planner$$Lambda::0x00007f53800097d8;::apply, Median Percentage Increase: 0.0%
Method: deltablue::ScaleConstraint::recalculate, Block ID: 98, Normal Time: 0.086, Slowdown Time: 0.128, Percentage Increase: 48.8372093023256%
Method: deltablue::ScaleConstraint::recalculate, Block ID: 99, Normal Time: 0.128, Slowdown Time: 0.188, Percentage Increase: 46.875%
Method: deltablue::ScaleConstraint::recalculate, Block ID: 100, Normal Time: 0.747, Slowdown Time: 1.155, Percentage Increase: 54.61847389558233%
Method: deltablue::ScaleConstraint::recalculate, Block ID: 101, Normal Time: 0.024, Slowdown Time: 0.043, Percentage Increase: 79.16666666666666%
Method: deltablue::ScaleConstraint::recalculate, Block ID: 105, Normal Time: 0.073, Slowdown Time: 0.118, Percentage Increase: 61.64383561643836%
Method: deltablue::ScaleConstraint::recalculate, Block ID: 106, Normal Time: 0.039, Slowdown Time: 0.045, Percentage Increase: 15.38461538461538%
Method: deltablue::ScaleConstraint::recalculate, Block ID: 107, Normal Time: 0.079, Slowdown Time: 0.058, Percentage Increase: -26.582278481012654%
Method: deltablue::ScaleConstraint::recalculate, Block ID: 45, Normal Time: 0.001, Slowdown Time: 0.001, Percentage Increase: 0.0%
Method: deltablue::ScaleConstraint::recalculate, Block ID: 46, Normal Time: 0.0, Slowdown Time: 0.001, Percentage Increase: 0.0%
Method: deltablue::ScaleConstraint::recalculate, Block ID: 47, Normal Time: 0.002, Slowdown Time: 0.002, Percentage Increase: 0.0%
Method: deltablue::ScaleConstraint::recalculate, Block ID: 111, Normal Time: 0.09, Slowdown Time: 0.126, Percentage Increase: 40.00000000000001%
Method: deltablue::ScaleConstraint::recalculate, Block ID: 112, Normal Time: 0.034, Slowdown Time: 0.136, Percentage Increase: 300.0%
Method: deltablue::ScaleConstraint::recalculate, Block ID: 113, Normal Time: 0.001, Slowdown Time: 0.0, Percentage Increase: -100.0%
Method: deltablue::ScaleConstraint::recalculate, Block ID: 114, Normal Time: 0.023, Slowdown Time: 0.051, Percentage Increase: 121.7391304347826%
Method: deltablue::ScaleConstraint::recalculate, Block ID: 115, Normal Time: 0.034, Slowdown Time: 0.052, Percentage Increase: 52.94117647058821%
Method: deltablue::ScaleConstraint::recalculate, Block ID: 52, Normal Time: 0.001, Slowdown Time: 0.0, Percentage Increase: -100.0%
Method: deltablue::ScaleConstraint::recalculate, Block ID: 116, Normal Time: 0.007, Slowdown Time: 0.012, Percentage Increase: 71.42857142857143%
Method: deltablue::ScaleConstraint::recalculate, Block ID: 117, Normal Time: 0.045, Slowdown Time: 0.068, Percentage Increase: 51.11111111111113%
Method: deltablue::ScaleConstraint::recalculate, Block ID: 118, Normal Time: 0.022, Slowdown Time: 0.03, Percentage Increase: 36.36363636363637%
Method: deltablue::ScaleConstraint::recalculate, Block ID: 119, Normal Time: 0.027, Slowdown Time: 0.017, Percentage Increase: -37.03703703703703%
Method: deltablue::ScaleConstraint::recalculate, Block ID: 120, Normal Time: 0.006, Slowdown Time: 0.004, Percentage Increase: -33.33333333333333%
Method: deltablue::ScaleConstraint::recalculate, Block ID: 121, Normal Time: 0.024, Slowdown Time: 0.034, Percentage Increase: 41.66666666666667%
Method: deltablue::ScaleConstraint::recalculate, Median Percentage Increase: 52.02614379084967%
Method: deltablue::Planner::projectionTest, Block ID: 514, Normal Time: 0.012, Slowdown Time: 0.018, Percentage Increase: 49.999999999999986%
Method: deltablue::Planner::projectionTest, Block ID: 515, Normal Time: 0.003, Slowdown Time: 0.0, Percentage Increase: -100.0%
Method: deltablue::Planner::projectionTest, Block ID: 516, Normal Time: 0.005, Slowdown Time: 0.01, Percentage Increase: 100.0%
Method: deltablue::Planner::projectionTest, Block ID: 517, Normal Time: 0.005, Slowdown Time: 0.005, Percentage Increase: 0.0%
Method: deltablue::Planner::projectionTest, Block ID: 518, Normal Time: 0.007, Slowdown Time: 0.001, Percentage Increase: -85.71428571428571%
Method: deltablue::Planner::projectionTest, Block ID: 519, Normal Time: 0.006, Slowdown Time: 0.005, Percentage Increase: -16.666666666666664%
Method: deltablue::Planner::projectionTest, Block ID: 520, Normal Time: 0.008, Slowdown Time: 0.013, Percentage Increase: 62.499999999999986%
Method: deltablue::Planner::projectionTest, Block ID: 521, Normal Time: 0.018, Slowdown Time: 0.046, Percentage Increase: 155.55555555555557%
Method: deltablue::Planner::projectionTest, Block ID: 522, Normal Time: 0.009, Slowdown Time: 0.004, Percentage Increase: -55.55555555555555%
Method: deltablue::Planner::projectionTest, Block ID: 523, Normal Time: 0.005, Slowdown Time: 0.005, Percentage Increase: 0.0%
Method: deltablue::Planner::projectionTest, Block ID: 524, Normal Time: 0.008, Slowdown Time: 0.031, Percentage Increase: 287.5%
Method: deltablue::Planner::projectionTest, Block ID: 652, Normal Time: 0.004, Slowdown Time: 0.001, Percentage Increase: -75.0%
Method: deltablue::Planner::projectionTest, Block ID: 525, Normal Time: 0.014, Slowdown Time: 0.018, Percentage Increase: 28.57142857142856%
Method: deltablue::Planner::projectionTest, Block ID: 653, Normal Time: 0.189, Slowdown Time: 0.263, Percentage Increase: 39.15343915343916%
Method: deltablue::Planner::projectionTest, Block ID: 526, Normal Time: 0.034, Slowdown Time: 0.076, Percentage Increase: 123.52941176470587%
Method: deltablue::Planner::projectionTest, Block ID: 654, Normal Time: 0.004, Slowdown Time: 0.01, Percentage Increase: 150.0%
Method: deltablue::Planner::projectionTest, Block ID: 527, Normal Time: 0.029, Slowdown Time: 0.047, Percentage Increase: 62.06896551724137%
Method: deltablue::Planner::projectionTest, Block ID: 655, Normal Time: 0.004, Slowdown Time: 0.0, Percentage Increase: -100.0%
Method: deltablue::Planner::projectionTest, Block ID: 528, Normal Time: 0.037, Slowdown Time: 0.062, Percentage Increase: 67.56756756756758%
Method: deltablue::Planner::projectionTest, Block ID: 656, Normal Time: 0.019, Slowdown Time: 0.026, Percentage Increase: 36.84210526315789%
Method: deltablue::Planner::projectionTest, Block ID: 529, Normal Time: 0.015, Slowdown Time: 0.025, Percentage Increase: 66.66666666666669%
Method: deltablue::Planner::projectionTest, Block ID: 657, Normal Time: 0.008, Slowdown Time: 0.006, Percentage Increase: -25.0%
Method: deltablue::Planner::projectionTest, Block ID: 530, Normal Time: 0.086, Slowdown Time: 0.143, Percentage Increase: 66.27906976744185%
Method: deltablue::Planner::projectionTest, Block ID: 531, Normal Time: 0.026, Slowdown Time: 0.023, Percentage Increase: -11.538461538461537%
Method: deltablue::Planner::projectionTest, Block ID: 536, Normal Time: 0.02, Slowdown Time: 0.035, Percentage Increase: 75.00000000000001%
Method: deltablue::Planner::projectionTest, Block ID: 541, Normal Time: 0.015, Slowdown Time: 0.022, Percentage Increase: 46.666666666666664%
Method: deltablue::Planner::projectionTest, Block ID: 546, Normal Time: 0.014, Slowdown Time: 0.018, Percentage Increase: 28.57142857142856%
Method: deltablue::Planner::projectionTest, Block ID: 548, Normal Time: 0.025, Slowdown Time: 0.027, Percentage Increase: 7.999999999999993%
Method: deltablue::Planner::projectionTest, Block ID: 549, Normal Time: 0.008, Slowdown Time: 0.01, Percentage Increase: 25.0%
Method: deltablue::Planner::projectionTest, Block ID: 550, Normal Time: 0.011, Slowdown Time: 0.035, Percentage Increase: 218.18181818181822%
Method: deltablue::Planner::projectionTest, Block ID: 551, Normal Time: 0.03, Slowdown Time: 0.05, Percentage Increase: 66.66666666666669%
Method: deltablue::Planner::projectionTest, Block ID: 552, Normal Time: 0.025, Slowdown Time: 0.07, Percentage Increase: 180.0%
Method: deltablue::Planner::projectionTest, Block ID: 1722, Normal Time: 0.001, Slowdown Time: 0.0, Percentage Increase: -100.0%
Method: deltablue::Planner::projectionTest, Block ID: 483, Normal Time: 0.01, Slowdown Time: 0.019, Percentage Increase: 89.99999999999999%
Method: deltablue::Planner::projectionTest, Block ID: 484, Normal Time: 0.009, Slowdown Time: 0.025, Percentage Increase: 177.7777777777778%
Method: deltablue::Planner::projectionTest, Block ID: 485, Normal Time: 0.005, Slowdown Time: 0.013, Percentage Increase: 160.0%
Method: deltablue::Planner::projectionTest, Block ID: 486, Normal Time: 0.0, Slowdown Time: 0.01, Percentage Increase: 0.0%
Method: deltablue::Planner::projectionTest, Block ID: 487, Normal Time: 0.018, Slowdown Time: 0.026, Percentage Increase: 44.44444444444445%
Method: deltablue::Planner::projectionTest, Block ID: 488, Normal Time: 0.016, Slowdown Time: 0.022, Percentage Increase: 37.499999999999986%
Method: deltablue::Planner::projectionTest, Block ID: 489, Normal Time: 0.016, Slowdown Time: 0.031, Percentage Increase: 93.75%
Method: deltablue::Planner::projectionTest, Block ID: 490, Normal Time: 0.015, Slowdown Time: 0.024, Percentage Increase: 60.00000000000001%
Method: deltablue::Planner::projectionTest, Block ID: 491, Normal Time: 0.036, Slowdown Time: 0.051, Percentage Increase: 41.66666666666667%
Method: deltablue::Planner::projectionTest, Block ID: 492, Normal Time: 0.015, Slowdown Time: 0.026, Percentage Increase: 73.33333333333333%
Method: deltablue::Planner::projectionTest, Block ID: 497, Normal Time: 0.021, Slowdown Time: 0.021, Percentage Increase: 0.0%
Method: deltablue::Planner::projectionTest, Block ID: 502, Normal Time: 0.017, Slowdown Time: 0.013, Percentage Increase: -23.52941176470589%
Method: deltablue::Planner::projectionTest, Block ID: 630, Normal Time: 0.006, Slowdown Time: 0.008, Percentage Increase: 33.33333333333333%
Method: deltablue::Planner::projectionTest, Block ID: 631, Normal Time: 0.18, Slowdown Time: 0.251, Percentage Increase: 39.44444444444445%
Method: deltablue::Planner::projectionTest, Block ID: 632, Normal Time: 0.009, Slowdown Time: 0.006, Percentage Increase: -33.33333333333333%
Method: deltablue::Planner::projectionTest, Block ID: 505, Normal Time: 0.01, Slowdown Time: 0.024, Percentage Increase: 140.0%
Method: deltablue::Planner::projectionTest, Block ID: 633, Normal Time: 0.001, Slowdown Time: 0.0, Percentage Increase: -100.0%
Method: deltablue::Planner::projectionTest, Block ID: 634, Normal Time: 0.013, Slowdown Time: 0.02, Percentage Increase: 53.846153846153854%
Method: deltablue::Planner::projectionTest, Block ID: 635, Normal Time: 0.014, Slowdown Time: 0.001, Percentage Increase: -92.85714285714286%
Method: deltablue::Planner::projectionTest, Block ID: 509, Normal Time: 0.01, Slowdown Time: 0.024, Percentage Increase: 140.0%
Method: deltablue::Planner::projectionTest, Block ID: 510, Normal Time: 0.013, Slowdown Time: 0.007, Percentage Increase: -46.15384615384615%
Method: deltablue::Planner::projectionTest, Median Percentage Increase: 66.47286821705427%
Method: som::Vector::forEach, Block ID: 2, Normal Time: 0.112, Slowdown Time: 0.155, Percentage Increase: 38.39285714285714%
Method: som::Vector::forEach, Block ID: 3, Normal Time: 0.104, Slowdown Time: 0.119, Percentage Increase: 14.423076923076925%
Method: som::Vector::forEach, Block ID: 4, Normal Time: 0.057, Slowdown Time: 0.07, Percentage Increase: 22.807017543859658%
Method: som::Vector::forEach, Block ID: 5, Normal Time: 0.013, Slowdown Time: 0.0, Percentage Increase: -100.0%
Method: som::Vector::forEach, Block ID: 6, Normal Time: 0.107, Slowdown Time: 0.157, Percentage Increase: 46.728971962616825%
Method: som::Vector::forEach, Block ID: 7, Normal Time: 0.246, Slowdown Time: 0.36, Percentage Increase: 46.34146341463414%
Method: som::Vector::forEach, Block ID: 8, Normal Time: 0.063, Slowdown Time: 0.117, Percentage Increase: 85.71428571428572%
Method: som::Vector::forEach, Block ID: 9, Normal Time: 0.027, Slowdown Time: 0.06, Percentage Increase: 122.22222222222223%
Method: som::Vector::forEach, Block ID: 10, Normal Time: 0.186, Slowdown Time: 0.304, Percentage Increase: 63.44086021505376%
Method: som::Vector::forEach, Block ID: 11, Normal Time: 0.068, Slowdown Time: 0.122, Percentage Increase: 79.41176470588233%
Method: som::Vector::forEach, Block ID: 12, Normal Time: 0.12, Slowdown Time: 0.21, Percentage Increase: 75.0%
Method: som::Vector::forEach, Block ID: 13, Normal Time: 0.012, Slowdown Time: 0.058, Percentage Increase: 383.3333333333333%
Method: som::Vector::forEach, Median Percentage Increase: 63.44086021505376%
Method: deltablue::BinaryConstraint::getOutput, Block ID: 16, Normal Time: 0.379, Slowdown Time: 0.398, Percentage Increase: 5.013192612137207%
Method: deltablue::BinaryConstraint::getOutput, Block ID: 17, Normal Time: 0.291, Slowdown Time: 0.224, Percentage Increase: -23.024054982817862%
Method: deltablue::BinaryConstraint::getOutput, Block ID: 18, Normal Time: 0.139, Slowdown Time: 0.118, Percentage Increase: -15.107913669064759%
Method: deltablue::BinaryConstraint::getOutput, Block ID: 19, Normal Time: 0.126, Slowdown Time: 0.179, Percentage Increase: 42.063492063492056%
Method: deltablue::BinaryConstraint::getOutput, Block ID: 20, Normal Time: 0.121, Slowdown Time: 0.069, Percentage Increase: -42.97520661157024%
Method: deltablue::BinaryConstraint::getOutput, Block ID: 21, Normal Time: 0.047, Slowdown Time: 0.043, Percentage Increase: -8.51063829787235%
Method: deltablue::BinaryConstraint::getOutput, Median Percentage Increase: 23.538342337814633%
Method: deltablue::ScaleConstraint::<init>, Median Percentage Increase: 0.0%
Method: deltablue::AbstractConstraint::satisfy, Block ID: 2, Normal Time: 0.044, Slowdown Time: 0.053, Percentage Increase: 20.45454545454546%
Method: deltablue::AbstractConstraint::satisfy, Block ID: 3, Normal Time: 0.11, Slowdown Time: 0.184, Percentage Increase: 67.27272727272727%
Method: deltablue::AbstractConstraint::satisfy, Block ID: 4, Normal Time: 0.062, Slowdown Time: 0.071, Percentage Increase: 14.516129032258055%
Method: deltablue::AbstractConstraint::satisfy, Block ID: 5, Normal Time: 0.026, Slowdown Time: 0.017, Percentage Increase: -34.615384615384606%
Method: deltablue::AbstractConstraint::satisfy, Block ID: 6, Normal Time: 0.043, Slowdown Time: 0.061, Percentage Increase: 41.86046511627908%
Method: deltablue::AbstractConstraint::satisfy, Block ID: 7, Normal Time: 0.05, Slowdown Time: 0.089, Percentage Increase: 77.99999999999999%
Method: deltablue::AbstractConstraint::satisfy, Block ID: 8, Normal Time: 0.063, Slowdown Time: 0.097, Percentage Increase: 53.968253968253975%
Method: deltablue::AbstractConstraint::satisfy, Block ID: 9, Normal Time: 0.056, Slowdown Time: 0.165, Percentage Increase: 194.64285714285717%
Method: deltablue::AbstractConstraint::satisfy, Block ID: 10, Normal Time: 0.041, Slowdown Time: 0.059, Percentage Increase: 43.90243902439023%
Method: deltablue::AbstractConstraint::satisfy, Block ID: 11, Normal Time: 0.203, Slowdown Time: 0.491, Percentage Increase: 141.871921182266%
Method: deltablue::AbstractConstraint::satisfy, Block ID: 12, Normal Time: 0.009, Slowdown Time: 0.011, Percentage Increase: 22.222222222222225%
Method: deltablue::AbstractConstraint::satisfy, Block ID: 13, Normal Time: 0.05, Slowdown Time: 0.06, Percentage Increase: 19.99999999999999%
Method: deltablue::AbstractConstraint::satisfy, Block ID: 17, Normal Time: 0.036, Slowdown Time: 0.072, Percentage Increase: 100.0%
Method: deltablue::AbstractConstraint::satisfy, Block ID: 18, Normal Time: 0.04, Slowdown Time: 0.052, Percentage Increase: 29.999999999999993%
Method: deltablue::AbstractConstraint::satisfy, Block ID: 22, Normal Time: 0.032, Slowdown Time: 0.042, Percentage Increase: 31.250000000000007%
Method: deltablue::AbstractConstraint::satisfy, Block ID: 23, Normal Time: 0.008, Slowdown Time: 0.0, Percentage Increase: -100.0%
Method: deltablue::AbstractConstraint::satisfy, Block ID: 24, Normal Time: 0.038, Slowdown Time: 0.046, Percentage Increase: 21.05263157894737%
Method: deltablue::AbstractConstraint::satisfy, Block ID: 25, Normal Time: 0.031, Slowdown Time: 0.058, Percentage Increase: 87.0967741935484%
Method: deltablue::AbstractConstraint::satisfy, Block ID: 26, Normal Time: 0.019, Slowdown Time: 0.027, Percentage Increase: 42.10526315789474%
Method: deltablue::AbstractConstraint::satisfy, Median Percentage Increase: 42.10526315789474%
Total Average Percentage Increase: 45.19642890370814%
Total Normal Time: 94.91200000000019
Total Slowdown Time: 143.8090000000001
Total Percentage Increase Overall: 51.51824848280494%
