Method: json::JsonPureStringParser::readStringInternal, Block ID: 128, Normal Time: 0.088, Slowdown Time: 0.121, Percentage Increase: 37.50000000000001%
Method: json::JsonPureStringParser::readObject, Block ID: 405, Normal Time: 0.029, Slowdown Time: 0.036, Percentage Increase: 24.137931034482744%
Method: json::JsonPureStringParser::readObject, Block ID: 407, Normal Time: 0.029, Slowdown Time: 0.056, Percentage Increase: 93.10344827586206%
Method: json::JsonPureStringParser::readObject, Block ID: 408, Normal Time: 0.029, Slowdown Time: 0.033, Percentage Increase: 13.793103448275861%
Method: json::JsonPureStringParser::readObject, Block ID: 410, Normal Time: 0.009, Slowdown Time: 0.011, Percentage Increase: 22.222222222222225%
Method: json::JsonPureStringParser::readObject, Block ID: 411, Normal Time: 0.02, Slowdown Time: 0.056, Percentage Increase: 180.00000000000003%
Method: json::JsonPureStringParser::readObject, Block ID: 464, Normal Time: 0.018, Slowdown Time: 0.017, Percentage Increase: -5.555555555555541%
Method: json::JsonPureStringParser::readObject, Block ID: 465, Normal Time: 0.011, Slowdown Time: 0.021, Percentage Increase: 90.90909090909093%
Method: json::JsonPureStringParser::readObject, Block ID: 466, Normal Time: 0.002, Slowdown Time: 0.006, Percentage Increase: 200.0%
Method: json::JsonPureStringParser::readObject, Block ID: 468, Normal Time: 0.01, Slowdown Time: 0.011, Percentage Increase: 9.999999999999991%
Method: json::JsonPureStringParser::readObject, Block ID: 469, Normal Time: 0.002, Slowdown Time: 0.003, Percentage Increase: 50.0%
Method: json::JsonPureStringParser::readObject, Block ID: 471, Normal Time: 0.003, Slowdown Time: 0.005, Percentage Increase: 66.66666666666666%
Method: json::JsonPureStringParser::readObject, Block ID: 473, Normal Time: 0.003, Slowdown Time: 0.005, Percentage Increase: 66.66666666666666%
Method: json::JsonPureStringParser::readObject, Block ID: 474, Normal Time: 0.002, Slowdown Time: 0.002, Percentage Increase: 0.0%
Method: json::JsonPureStringParser::readObject, Block ID: 475, Normal Time: 0.021, Slowdown Time: 0.018, Percentage Increase: -14.285714285714299%
Method: json::JsonPureStringParser::readObject, Block ID: 476, Normal Time: 0.0, Slowdown Time: 0.001, Percentage Increase: 0.0%
Method: json::JsonPureStringParser::readObject, Block ID: 477, Normal Time: 0.02, Slowdown Time: 0.017, Percentage Increase: -14.999999999999996%
Method: json::JsonPureStringParser::readObject, Block ID: 478, Normal Time: 0.002, Slowdown Time: 0.005, Percentage Increase: 150.0%
Method: json::JsonPureStringParser::readObject, Block ID: 483, Normal Time: 0.002, Slowdown Time: 0.003, Percentage Increase: 50.0%
Method: json::JsonPureStringParser::readObject, Block ID: 487, Normal Time: 0.007, Slowdown Time: 0.005, Percentage Increase: -28.57142857142857%
Method: json::JsonPureStringParser::readObject, Block ID: 488, Normal Time: 0.003, Slowdown Time: 0.002, Percentage Increase: -33.33333333333333%
Method: json::JsonPureStringParser::readObject, Block ID: 492, Normal Time: 0.0, Slowdown Time: 0.005, Percentage Increase: 0.0%
Method: json::JsonPureStringParser::readObject, Block ID: 493, Normal Time: 0.006, Slowdown Time: 0.025, Percentage Increase: 316.6666666666667%
Method: json::JsonPureStringParser::readObject, Block ID: 494, Normal Time: 0.003, Slowdown Time: 0.0, Percentage Increase: -100.0%
Method: json::JsonPureStringParser::readObject, Block ID: 495, Normal Time: 0.021, Slowdown Time: 0.01, Percentage Increase: -52.38095238095239%
Method: json::JsonPureStringParser::readObject, Block ID: 496, Normal Time: 0.006, Slowdown Time: 0.008, Percentage Increase: 33.33333333333333%
Method: json::JsonPureStringParser::readObject, Block ID: 497, Normal Time: 0.017, Slowdown Time: 0.018, Percentage Increase: 5.882352941176455%
Method: json::JsonPureStringParser::readObject, Block ID: 498, Normal Time: 0.012, Slowdown Time: 0.012, Percentage Increase: 0.0%
Method: json::JsonPureStringParser::readObject, Block ID: 499, Normal Time: 0.014, Slowdown Time: 0.017, Percentage Increase: 21.428571428571434%
Method: json::JsonPureStringParser::readObject, Block ID: 500, Normal Time: 0.008, Slowdown Time: 0.006, Percentage Increase: -25.0%
Method: json::JsonPureStringParser::readObject, Block ID: 505, Normal Time: 0.002, Slowdown Time: 0.006, Percentage Increase: 200.0%
Method: json::JsonPureStringParser::readObject, Block ID: 510, Normal Time: 0.003, Slowdown Time: 0.003, Percentage Increase: 0.0%
Method: json::JsonPureStringParser::readObject, Median Percentage Increase: 63.63636363636363%
Method: json::JsonPureStringParser::readArray, Block ID: 2, Normal Time: 0.034, Slowdown Time: 0.047, Percentage Increase: 38.23529411764705%
Method: json::JsonPureStringParser::readArray, Block ID: 3, Normal Time: 0.092, Slowdown Time: 0.128, Percentage Increase: 39.1304347826087%
Method: json::JsonPureStringParser::readArray, Block ID: 4, Normal Time: 0.004, Slowdown Time: 0.004, Percentage Increase: 0.0%
Method: json::JsonPureStringParser::readArray, Block ID: 5, Normal Time: 0.008, Slowdown Time: 0.006, Percentage Increase: -25.0%
Method: json::JsonPureStringParser::readArray, Block ID: 6, Normal Time: 0.009, Slowdown Time: 0.007, Percentage Increase: -22.222222222222214%
Method: json::JsonPureStringParser::readArray, Block ID: 7, Normal Time: 0.037, Slowdown Time: 0.04, Percentage Increase: 8.108108108108116%
Method: json::JsonPureStringParser::readArray, Block ID: 8, Normal Time: 0.02, Slowdown Time: 0.038, Percentage Increase: 89.99999999999999%
Method: json::JsonPureStringParser::readArray, Block ID: 10, Normal Time: 0.01, Slowdown Time: 0.001, Percentage Increase: -90.00000000000001%
Method: json::JsonPureStringParser::readArray, Block ID: 11, Normal Time: 0.006, Slowdown Time: 0.015, Percentage Increase: 149.99999999999997%
Method: json::JsonPureStringParser::readArray, Block ID: 12, Normal Time: 0.033, Slowdown Time: 0.059, Percentage Increase: 78.78787878787877%
Method: json::JsonPureStringParser::readArray, Block ID: 13, Normal Time: 0.009, Slowdown Time: 0.004, Percentage Increase: -55.55555555555555%
Method: json::JsonPureStringParser::readArray, Block ID: 14, Normal Time: 0.056, Slowdown Time: 0.058, Percentage Increase: 3.5714285714285747%
Method: json::JsonPureStringParser::readArray, Block ID: 15, Normal Time: 0.024, Slowdown Time: 0.058, Percentage Increase: 141.66666666666669%
Method: json::JsonPureStringParser::readArray, Block ID: 20, Normal Time: 0.005, Slowdown Time: 0.018, Percentage Increase: 259.99999999999994%
Method: json::JsonPureStringParser::readArray, Block ID: 24, Normal Time: 0.013, Slowdown Time: 0.016, Percentage Increase: 23.076923076923084%
Method: json::JsonPureStringParser::readArray, Block ID: 25, Normal Time: 0.012, Slowdown Time: 0.012, Percentage Increase: 0.0%
Method: json::JsonPureStringParser::readArray, Block ID: 29, Normal Time: 0.002, Slowdown Time: 0.008, Percentage Increase: 300.0%
Method: json::JsonPureStringParser::readArray, Block ID: 30, Normal Time: 0.001, Slowdown Time: 0.001, Percentage Increase: 0.0%
Method: json::JsonPureStringParser::readArray, Block ID: 31, Normal Time: 0.002, Slowdown Time: 0.003, Percentage Increase: 50.0%
Method: json::JsonPureStringParser::readArray, Block ID: 32, Normal Time: 0.0, Slowdown Time: 0.01, Percentage Increase: 0.0%
Method: json::JsonPureStringParser::readArray, Block ID: 33, Normal Time: 0.011, Slowdown Time: 0.048, Percentage Increase: 336.36363636363643%
Method: json::JsonPureStringParser::readArray, Block ID: 34, Normal Time: 0.03, Slowdown Time: 0.038, Percentage Increase: 26.666666666666668%
Method: json::JsonPureStringParser::readArray, Block ID: 35, Normal Time: 0.004, Slowdown Time: 0.005, Percentage Increase: 25.0%
Method: json::JsonPureStringParser::readArray, Block ID: 36, Normal Time: 0.002, Slowdown Time: 0.0, Percentage Increase: -100.0%
Method: json::JsonPureStringParser::readArray, Block ID: 37, Normal Time: 0.001, Slowdown Time: 0.012, Percentage Increase: 1100.0%
Method: json::JsonPureStringParser::readArray, Block ID: 38, Normal Time: 0.008, Slowdown Time: 0.005, Percentage Increase: -37.5%
Method: json::JsonPureStringParser::readArray, Block ID: 39, Normal Time: 0.002, Slowdown Time: 0.0, Percentage Increase: -100.0%
Method: json::JsonPureStringParser::readArray, Block ID: 40, Normal Time: 0.009, Slowdown Time: 0.004, Percentage Increase: -55.55555555555555%
Method: json::JsonPureStringParser::readArray, Block ID: 41, Normal Time: 0.007, Slowdown Time: 0.0, Percentage Increase: -100.0%
Method: json::JsonPureStringParser::readArray, Block ID: 42, Normal Time: 0.001, Slowdown Time: 0.007, Percentage Increase: 600.0%
Method: json::JsonPureStringParser::readArray, Block ID: 43, Normal Time: 0.004, Slowdown Time: 0.001, Percentage Increase: -75.0%
Method: json::JsonPureStringParser::readArray, Block ID: 44, Normal Time: 0.006, Slowdown Time: 0.001, Percentage Increase: -83.33333333333334%
Method: json::JsonPureStringParser::readArray, Block ID: 45, Normal Time: 0.011, Slowdown Time: 0.019, Percentage Increase: 72.72727272727273%
Method: json::JsonPureStringParser::readArray, Block ID: 46, Normal Time: 0.005, Slowdown Time: 0.0, Percentage Increase: -100.0%
Method: json::JsonPureStringParser::readArray, Block ID: 47, Normal Time: 0.043, Slowdown Time: 0.051, Percentage Increase: 18.6046511627907%
Method: json::JsonPureStringParser::readArray, Block ID: 48, Normal Time: 0.038, Slowdown Time: 0.042, Percentage Increase: 10.526315789473694%
Method: json::JsonPureStringParser::readArray, Block ID: 49, Normal Time: 0.0, Slowdown Time: 0.002, Percentage Increase: 0.0%
Method: json::JsonPureStringParser::readArray, Block ID: 56, Normal Time: 0.001, Slowdown Time: 0.0, Percentage Increase: -100.0%
Method: json::JsonPureStringParser::readArray, Block ID: 77, Normal Time: 0.0, Slowdown Time: 0.001, Percentage Increase: 0.0%
Method: json::JsonPureStringParser::readArray, Block ID: 80, Normal Time: 0.027, Slowdown Time: 0.044, Percentage Increase: 62.962962962962955%
Method: json::JsonPureStringParser::readArray, Block ID: 81, Normal Time: 0.036, Slowdown Time: 0.043, Percentage Increase: 19.444444444444446%
Method: json::JsonPureStringParser::readArray, Block ID: 83, Normal Time: 0.021, Slowdown Time: 0.051, Percentage Increase: 142.8571428571428%
Method: json::JsonPureStringParser::readArray, Block ID: 84, Normal Time: 0.039, Slowdown Time: 0.073, Percentage Increase: 87.17948717948717%
Method: json::JsonPureStringParser::readArray, Block ID: 86, Normal Time: 0.015, Slowdown Time: 0.019, Percentage Increase: 26.666666666666668%
Method: json::JsonPureStringParser::readArray, Block ID: 87, Normal Time: 0.025, Slowdown Time: 0.04, Percentage Increase: 60.0%
Method: json::JsonPureStringParser::readArray, Block ID: 90, Normal Time: 0.002, Slowdown Time: 0.0, Percentage Increase: -100.0%
Method: json::JsonPureStringParser::readArray, Block ID: 104, Normal Time: 0.01, Slowdown Time: 0.012, Percentage Increase: 20.0%
Method: json::JsonPureStringParser::readArray, Block ID: 105, Normal Time: 0.0, Slowdown Time: 0.01, Percentage Increase: 0.0%
Method: json::JsonPureStringParser::readArray, Block ID: 106, Normal Time: 0.011, Slowdown Time: 0.005, Percentage Increase: -54.54545454545454%
Method: json::JsonPureStringParser::readArray, Block ID: 107, Normal Time: 0.016, Slowdown Time: 0.037, Percentage Increase: 131.24999999999997%
Method: json::JsonPureStringParser::readArray, Block ID: 108, Normal Time: 0.004, Slowdown Time: 0.012, Percentage Increase: 200.0%
Method: json::JsonPureStringParser::readArray, Block ID: 109, Normal Time: 0.026, Slowdown Time: 0.033, Percentage Increase: 26.923076923076934%
Method: json::JsonPureStringParser::readArray, Block ID: 110, Normal Time: 0.002, Slowdown Time: 0.001, Percentage Increase: -50.0%
Method: json::JsonPureStringParser::readArray, Block ID: 111, Normal Time: 0.048, Slowdown Time: 0.045, Percentage Increase: -6.250000000000005%
Method: json::JsonPureStringParser::readArray, Block ID: 112, Normal Time: 0.052, Slowdown Time: 0.045, Percentage Increase: -13.461538461538462%
Method: json::JsonPureStringParser::readArray, Block ID: 113, Normal Time: 0.027, Slowdown Time: 0.043, Percentage Increase: 59.259259259259245%
Method: json::JsonPureStringParser::readArray, Block ID: 114, Normal Time: 0.003, Slowdown Time: 0.007, Percentage Increase: 133.33333333333331%
Method: json::JsonPureStringParser::readArray, Block ID: 115, Normal Time: 0.01, Slowdown Time: 0.015, Percentage Increase: 49.999999999999986%
Method: json::JsonPureStringParser::readArray, Block ID: 116, Normal Time: 0.005, Slowdown Time: 0.017, Percentage Increase: 240.0%
Method: json::JsonPureStringParser::readArray, Block ID: 117, Normal Time: 0.03, Slowdown Time: 0.071, Percentage Increase: 136.66666666666666%
Method: json::JsonPureStringParser::readArray, Block ID: 118, Normal Time: 0.317, Slowdown Time: 0.533, Percentage Increase: 68.13880126182966%
Method: json::JsonPureStringParser::readArray, Block ID: 119, Normal Time: 0.024, Slowdown Time: 0.224, Percentage Increase: 833.3333333333334%
Method: json::JsonPureStringParser::readArray, Block ID: 121, Normal Time: 0.018, Slowdown Time: 0.039, Percentage Increase: 116.66666666666667%
Method: json::JsonPureStringParser::readArray, Block ID: 122, Normal Time: 0.041, Slowdown Time: 0.035, Percentage Increase: -14.634146341463412%
Method: json::JsonPureStringParser::readArray, Block ID: 123, Normal Time: 0.055, Slowdown Time: 0.07, Percentage Increase: 27.27272727272728%
Method: json::JsonPureStringParser::readArray, Block ID: 124, Normal Time: 0.005, Slowdown Time: 0.024, Percentage Increase: 380.0%
Method: json::JsonPureStringParser::readArray, Block ID: 125, Normal Time: 0.041, Slowdown Time: 0.049, Percentage Increase: 19.51219512195122%
Method: json::JsonPureStringParser::readArray, Block ID: 126, Normal Time: 0.238, Slowdown Time: 0.348, Percentage Increase: 46.21848739495798%
Method: json::JsonPureStringParser::readArray, Block ID: 127, Normal Time: 0.216, Slowdown Time: 0.289, Percentage Increase: 33.79629629629628%
Method: json::JsonPureStringParser::readArray, Block ID: 131, Normal Time: 0.081, Slowdown Time: 0.089, Percentage Increase: 9.876543209876534%
Method: json::JsonPureStringParser::readArray, Block ID: 132, Normal Time: 0.0, Slowdown Time: 0.001, Percentage Increase: 0.0%
Method: json::JsonPureStringParser::readArray, Block ID: 133, Normal Time: 0.024, Slowdown Time: 0.016, Percentage Increase: -33.33333333333333%
Method: json::JsonPureStringParser::readArray, Block ID: 137, Normal Time: 0.057, Slowdown Time: 0.115, Percentage Increase: 101.75438596491229%
Method: json::JsonPureStringParser::readArray, Block ID: 138, Normal Time: 0.033, Slowdown Time: 0.032, Percentage Increase: -3.030303030303033%
Method: json::JsonPureStringParser::readArray, Block ID: 139, Normal Time: 0.056, Slowdown Time: 0.077, Percentage Increase: 37.49999999999999%
Method: json::JsonPureStringParser::readArray, Block ID: 140, Normal Time: 0.012, Slowdown Time: 0.053, Percentage Increase: 341.66666666666663%
Method: json::JsonPureStringParser::readArray, Block ID: 141, Normal Time: 0.127, Slowdown Time: 0.166, Percentage Increase: 30.70866141732284%
Method: json::JsonPureStringParser::readArray, Block ID: 142, Normal Time: 0.166, Slowdown Time: 0.255, Percentage Increase: 53.61445783132529%
Method: json::JsonPureStringParser::readArray, Block ID: 143, Normal Time: 0.159, Slowdown Time: 0.203, Percentage Increase: 27.672955974842772%
Method: json::JsonPureStringParser::readArray, Block ID: 144, Normal Time: 0.078, Slowdown Time: 0.078, Percentage Increase: 0.0%
Method: json::JsonPureStringParser::readArray, Block ID: 145, Normal Time: 0.049, Slowdown Time: 0.088, Percentage Increase: 79.59183673469386%
Method: json::JsonPureStringParser::readArray, Block ID: 146, Normal Time: 0.084, Slowdown Time: 0.2, Percentage Increase: 138.0952380952381%
Method: json::JsonPureStringParser::readArray, Block ID: 147, Normal Time: 0.002, Slowdown Time: 0.028, Percentage Increase: 1300.0%
Method: json::JsonPureStringParser::readArray, Block ID: 158, Normal Time: 0.008, Slowdown Time: 0.004, Percentage Increase: -50.0%
Method: json::JsonPureStringParser::readArray, Block ID: 160, Normal Time: 0.043, Slowdown Time: 0.051, Percentage Increase: 18.6046511627907%
Method: json::JsonPureStringParser::readArray, Block ID: 161, Normal Time: 0.007, Slowdown Time: 0.004, Percentage Increase: -42.857142857142854%
Method: json::JsonPureStringParser::readArray, Block ID: 162, Normal Time: 0.016, Slowdown Time: 0.012, Percentage Increase: -25.0%
Method: json::JsonPureStringParser::readArray, Block ID: 164, Normal Time: 0.039, Slowdown Time: 0.044, Percentage Increase: 12.820512820512814%
Method: json::JsonPureStringParser::readArray, Block ID: 165, Normal Time: 0.001, Slowdown Time: 0.011, Percentage Increase: 999.9999999999998%
Method: json::JsonPureStringParser::readArray, Block ID: 166, Normal Time: 0.005, Slowdown Time: 0.01, Percentage Increase: 100.0%
Method: json::JsonPureStringParser::readArray, Block ID: 167, Normal Time: 0.012, Slowdown Time: 0.044, Percentage Increase: 266.66666666666663%
Method: json::JsonPureStringParser::readArray, Block ID: 168, Normal Time: 0.007, Slowdown Time: 0.015, Percentage Increase: 114.28571428571428%
Method: json::JsonPureStringParser::readArray, Block ID: 169, Normal Time: 0.047, Slowdown Time: 0.114, Percentage Increase: 142.55319148936172%
Method: json::JsonPureStringParser::readArray, Block ID: 170, Normal Time: 0.019, Slowdown Time: 0.042, Percentage Increase: 121.05263157894738%
Method: json::JsonPureStringParser::readArray, Block ID: 175, Normal Time: 0.008, Slowdown Time: 0.014, Percentage Increase: 75.0%
Method: json::JsonPureStringParser::readArray, Block ID: 176, Normal Time: 0.01, Slowdown Time: 0.009, Percentage Increase: -10.000000000000009%
Method: json::JsonPureStringParser::readArray, Block ID: 179, Normal Time: 0.003, Slowdown Time: 0.003, Percentage Increase: 0.0%
Method: json::JsonPureStringParser::readArray, Block ID: 180, Normal Time: 0.002, Slowdown Time: 0.0, Percentage Increase: -100.0%
Method: json::JsonPureStringParser::readArray, Block ID: 181, Normal Time: 0.007, Slowdown Time: 0.014, Percentage Increase: 100.0%
Method: json::JsonPureStringParser::readArray, Block ID: 182, Normal Time: 0.001, Slowdown Time: 0.0, Percentage Increase: -100.0%
Method: json::JsonPureStringParser::readArray, Median Percentage Increase: 75.0%
Method: json::JsonPureStringParser::isWhiteSpace, Block ID: 2, Normal Time: 0.139, Slowdown Time: 0.191, Percentage Increase: 37.41007194244603%
Method: json::JsonPureStringParser::isWhiteSpace, Block ID: 3, Normal Time: 0.087, Slowdown Time: 0.169, Percentage Increase: 94.25287356321842%
Method: json::JsonPureStringParser::isWhiteSpace, Block ID: 4, Normal Time: 0.012, Slowdown Time: 0.018, Percentage Increase: 49.999999999999986%
Method: json::JsonPureStringParser::isWhiteSpace, Block ID: 5, Normal Time: 0.115, Slowdown Time: 0.219, Percentage Increase: 90.43478260869564%
Method: json::JsonPureStringParser::isWhiteSpace, Block ID: 6, Normal Time: 0.016, Slowdown Time: 0.009, Percentage Increase: -43.75000000000001%
Method: json::JsonPureStringParser::isWhiteSpace, Block ID: 7, Normal Time: 0.037, Slowdown Time: 0.082, Percentage Increase: 121.62162162162164%
Method: json::JsonPureStringParser::isWhiteSpace, Block ID: 8, Normal Time: 0.048, Slowdown Time: 0.085, Percentage Increase: 77.08333333333334%
Method: json::JsonPureStringParser::isWhiteSpace, Block ID: 9, Normal Time: 0.029, Slowdown Time: 0.045, Percentage Increase: 55.17241379310344%
Method: json::JsonPureStringParser::isWhiteSpace, Block ID: 10, Normal Time: 0.02, Slowdown Time: 0.034, Percentage Increase: 70.0%
Method: json::JsonPureStringParser::isWhiteSpace, Block ID: 11, Normal Time: 0.093, Slowdown Time: 0.103, Percentage Increase: 10.752688172043005%
Method: json::JsonPureStringParser::isWhiteSpace, Block ID: 12, Normal Time: 0.015, Slowdown Time: 0.071, Percentage Increase: 373.3333333333333%
Method: json::JsonPureStringParser::isWhiteSpace, Block ID: 13, Normal Time: 0.049, Slowdown Time: 0.032, Percentage Increase: -34.69387755102041%
Method: json::JsonPureStringParser::isWhiteSpace, Block ID: 14, Normal Time: 0.079, Slowdown Time: 0.134, Percentage Increase: 69.62025316455697%
Method: json::JsonPureStringParser::isWhiteSpace, Block ID: 15, Normal Time: 0.114, Slowdown Time: 0.138, Percentage Increase: 21.052631578947373%
Method: json::JsonPureStringParser::isWhiteSpace, Block ID: 16, Normal Time: 0.117, Slowdown Time: 0.097, Percentage Increase: -17.094017094017097%
Method: json::JsonPureStringParser::isWhiteSpace, Block ID: 17, Normal Time: 0.198, Slowdown Time: 0.408, Percentage Increase: 106.06060606060603%
Method: json::JsonPureStringParser::isWhiteSpace, Block ID: 18, Normal Time: 0.29, Slowdown Time: 0.525, Percentage Increase: 81.03448275862071%
Method: json::JsonPureStringParser::isWhiteSpace, Block ID: 20, Normal Time: 0.112, Slowdown Time: 0.279, Percentage Increase: 149.1071428571429%
Method: json::JsonPureStringParser::isWhiteSpace, Block ID: 21, Normal Time: 0.296, Slowdown Time: 0.537, Percentage Increase: 81.41891891891893%
Method: json::JsonPureStringParser::isWhiteSpace, Block ID: 23, Normal Time: 0.186, Slowdown Time: 0.196, Percentage Increase: 5.37634408602151%
Method: json::JsonPureStringParser::isWhiteSpace, Block ID: 24, Normal Time: 0.303, Slowdown Time: 0.5, Percentage Increase: 65.01650165016503%
Method: json::JsonPureStringParser::isWhiteSpace, Block ID: 26, Normal Time: 0.155, Slowdown Time: 0.409, Percentage Increase: 163.8709677419355%
Method: json::JsonPureStringParser::isWhiteSpace, Block ID: 27, Normal Time: 0.307, Slowdown Time: 0.392, Percentage Increase: 27.687296416938118%
Method: json::JsonPureStringParser::isWhiteSpace, Median Percentage Increase: 73.54166666666667%
Method: json::JsonPureStringParser::isDigit, Block ID: 2, Normal Time: 0.048, Slowdown Time: 0.103, Percentage Increase: 114.58333333333333%
Method: json::JsonPureStringParser::isDigit, Block ID: 3, Normal Time: 0.041, Slowdown Time: 0.064, Percentage Increase: 56.09756097560975%
Method: json::JsonPureStringParser::isDigit, Block ID: 4, Normal Time: 0.014, Slowdown Time: 0.03, Percentage Increase: 114.28571428571428%
Method: json::JsonPureStringParser::isDigit, Block ID: 5, Normal Time: 0.047, Slowdown Time: 0.112, Percentage Increase: 138.29787234042556%
Method: json::JsonPureStringParser::isDigit, Block ID: 6, Normal Time: 0.098, Slowdown Time: 0.271, Percentage Increase: 176.53061224489795%
Method: json::JsonPureStringParser::isDigit, Block ID: 7, Normal Time: 0.135, Slowdown Time: 0.252, Percentage Increase: 86.66666666666666%
Method: json::JsonPureStringParser::isDigit, Block ID: 8, Normal Time: 0.01, Slowdown Time: 0.046, Percentage Increase: 359.99999999999994%
Method: json::JsonPureStringParser::isDigit, Block ID: 9, Normal Time: 0.005, Slowdown Time: 0.003, Percentage Increase: -40.0%
Method: json::JsonPureStringParser::isDigit, Block ID: 10, Normal Time: 0.042, Slowdown Time: 0.065, Percentage Increase: 54.76190476190476%
Method: json::JsonPureStringParser::isDigit, Block ID: 11, Normal Time: 0.052, Slowdown Time: 0.117, Percentage Increase: 125.0%
Method: json::JsonPureStringParser::isDigit, Block ID: 12, Normal Time: 0.15, Slowdown Time: 0.235, Percentage Increase: 56.666666666666664%
Method: json::JsonPureStringParser::isDigit, Block ID: 13, Normal Time: 0.014, Slowdown Time: 0.03, Percentage Increase: 114.28571428571428%
Method: json::JsonPureStringParser::isDigit, Block ID: 14, Normal Time: 0.011, Slowdown Time: 0.001, Percentage Increase: -90.90909090909089%
Method: json::JsonPureStringParser::isDigit, Block ID: 15, Normal Time: 0.027, Slowdown Time: 0.058, Percentage Increase: 114.81481481481484%
Method: json::JsonPureStringParser::isDigit, Block ID: 16, Normal Time: 0.058, Slowdown Time: 0.103, Percentage Increase: 77.5862068965517%
Method: json::JsonPureStringParser::isDigit, Block ID: 17, Normal Time: 0.146, Slowdown Time: 0.16, Percentage Increase: 9.58904109589042%
Method: json::JsonPureStringParser::isDigit, Block ID: 18, Normal Time: 0.024, Slowdown Time: 0.03, Percentage Increase: 24.999999999999993%
Method: json::JsonPureStringParser::isDigit, Block ID: 19, Normal Time: 0.009, Slowdown Time: 0.027, Percentage Increase: 200.00000000000006%
Method: json::JsonPureStringParser::isDigit, Block ID: 20, Normal Time: 0.041, Slowdown Time: 0.025, Percentage Increase: -39.02439024390244%
Method: json::JsonPureStringParser::isDigit, Block ID: 21, Normal Time: 0.044, Slowdown Time: 0.062, Percentage Increase: 40.90909090909092%
Method: json::JsonPureStringParser::isDigit, Block ID: 22, Normal Time: 0.112, Slowdown Time: 0.151, Percentage Increase: 34.82142857142856%
Method: json::JsonPureStringParser::isDigit, Block ID: 23, Normal Time: 0.025, Slowdown Time: 0.022, Percentage Increase: -12.00000000000001%
Method: json::JsonPureStringParser::isDigit, Block ID: 24, Normal Time: 0.008, Slowdown Time: 0.001, Percentage Increase: -87.5%
Method: json::JsonPureStringParser::isDigit, Block ID: 25, Normal Time: 0.02, Slowdown Time: 0.027, Percentage Increase: 35.0%
Method: json::JsonPureStringParser::isDigit, Block ID: 26, Normal Time: 0.051, Slowdown Time: 0.109, Percentage Increase: 113.72549019607845%
Method: json::JsonPureStringParser::isDigit, Block ID: 27, Normal Time: 0.098, Slowdown Time: 0.13, Percentage Increase: 32.6530612244898%
Method: json::JsonPureStringParser::isDigit, Block ID: 28, Normal Time: 0.014, Slowdown Time: 0.052, Percentage Increase: 271.4285714285714%
Method: json::JsonPureStringParser::isDigit, Block ID: 29, Normal Time: 0.003, Slowdown Time: 0.0, Percentage Increase: -100.0%
Method: json::JsonPureStringParser::isDigit, Block ID: 30, Normal Time: 0.021, Slowdown Time: 0.052, Percentage Increase: 147.6190476190476%
Method: json::JsonPureStringParser::isDigit, Block ID: 31, Normal Time: 0.035, Slowdown Time: 0.092, Percentage Increase: 162.85714285714283%
Method: json::JsonPureStringParser::isDigit, Block ID: 32, Normal Time: 0.095, Slowdown Time: 0.151, Percentage Increase: 58.94736842105262%
Method: json::JsonPureStringParser::isDigit, Block ID: 33, Normal Time: 0.016, Slowdown Time: 0.018, Percentage Increase: 12.49999999999999%
Method: json::JsonPureStringParser::isDigit, Block ID: 34, Normal Time: 0.006, Slowdown Time: 0.02, Percentage Increase: 233.33333333333334%
Method: json::JsonPureStringParser::isDigit, Block ID: 35, Normal Time: 0.024, Slowdown Time: 0.038, Percentage Increase: 58.33333333333333%
Method: json::JsonPureStringParser::isDigit, Block ID: 36, Normal Time: 0.036, Slowdown Time: 0.039, Percentage Increase: 8.333333333333341%
Method: json::JsonPureStringParser::isDigit, Block ID: 37, Normal Time: 0.082, Slowdown Time: 0.118, Percentage Increase: 43.90243902439023%
Method: json::JsonPureStringParser::isDigit, Block ID: 38, Normal Time: 0.015, Slowdown Time: 0.012, Percentage Increase: -19.999999999999996%
Method: json::JsonPureStringParser::isDigit, Block ID: 39, Normal Time: 0.003, Slowdown Time: 0.0, Percentage Increase: -100.0%
Method: json::JsonPureStringParser::isDigit, Block ID: 40, Normal Time: 0.021, Slowdown Time: 0.02, Percentage Increase: -4.761904761904765%
Method: json::JsonPureStringParser::isDigit, Block ID: 41, Normal Time: 0.027, Slowdown Time: 0.057, Percentage Increase: 111.11111111111111%
Method: json::JsonPureStringParser::isDigit, Block ID: 42, Normal Time: 0.071, Slowdown Time: 0.099, Percentage Increase: 39.43661971830988%
Method: json::JsonPureStringParser::isDigit, Block ID: 43, Normal Time: 0.014, Slowdown Time: 0.013, Percentage Increase: -7.1428571428571495%
Method: json::JsonPureStringParser::isDigit, Block ID: 44, Normal Time: 0.001, Slowdown Time: 0.01, Percentage Increase: 900.0%
Method: json::JsonPureStringParser::isDigit, Block ID: 45, Normal Time: 0.019, Slowdown Time: 0.008, Percentage Increase: -57.89473684210527%
Method: json::JsonPureStringParser::isDigit, Block ID: 46, Normal Time: 0.028, Slowdown Time: 0.036, Percentage Increase: 28.57142857142856%
Method: json::JsonPureStringParser::isDigit, Block ID: 47, Normal Time: 0.057, Slowdown Time: 0.077, Percentage Increase: 35.08771929824561%
Method: json::JsonPureStringParser::isDigit, Block ID: 48, Normal Time: 0.014, Slowdown Time: 0.017, Percentage Increase: 21.428571428571434%
